"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.00188803672791	0	-5	0	-5
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.0256850719452	0	-5	0	-5
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.059061050415	0	-5	0	-5
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.0925340652466	0	-5	0	-5
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.125660181046	0	-5	0	-5
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.159407138824	0	-5	0	-5
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.192758083344	0	-5	0	-5
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.225754022598	0	-5	0	-5
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.259402036667	0	-5	0	-5
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.292823076248	0	-5	0	-5
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.326177120209	0	-5	0	-5
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.35919713974	0	-5	0	-5
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.392343997955	0	-5	0	-5
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.426182031631	0	-5	0	-5
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.459591150284	0	-5	0	-5
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.492896080017	0	-5	0	-5
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.526297092438	0	-5	0	-5
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.55897808075	0	-5	0	-5
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.592998027802	0	-5	0	-5
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.626405000687	0	-5	0	-5
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.65966296196	0	-5	0	-5
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.693112134933	0	-5	0	-5
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.726039171219	-1	-4	-1	-4
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.759838104248	-1	-4	-1	-4
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.793200969696	-1	-4	-1	-4
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.826383113861	-1	-4	-1	-4
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.859714984894	-2	-4	-2	-4
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.892727136612	-2	-3	-2	-3
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.926398992538	-4	-2	-4	-2
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.960011959076	-8	1	-8	1
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.993314027786	-13	4	-13	4
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.02621197701	-21	9	-21	9
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.06008195877	-31	14	-31	14
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.09331512451	-40	20	-40	20
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.12677502632	-52	28	-52	28
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.16000914574	-62	36	-62	36
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.19353318214	-74	48	-74	48
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.22684502602	-86	61	-86	61
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.26006102562	-100	74	-100	74
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.29349803925	-115	89	-115	89
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.32632708549	-130	103	-130	103
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.36014008522	-150	121	-150	121
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.39365315437	-174	143	-174	143
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.42687416077	-191	161	-191	161
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.45991206169	-214	181	-214	181
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.49371004105	-233	201	-233	201
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.52714300156	-261	221	-261	221
