"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.35690999031	-3	0	-1.5	2.59807621135
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.3904299736	-3	0	-1.5	2.59807621135
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.42382097244	-3	0	-1.5	2.59807621135
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.45714497566	-3	0	-1.5	2.59807621135
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.49045395851	-3	0	-1.5	2.59807621135
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.52371883392	-2	-2	-2.73205080757	0.732050807569
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.55684995651	-2	-3	-3.59807621135	0.232050807569
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.59033799171	-2	-3	-3.59807621135	0.232050807569
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.62387681007	-2	-3	-3.59807621135	0.232050807569
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.6572368145	-2	-3	-3.59807621135	0.232050807569
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.69023799896	-2	-3	-3.59807621135	0.232050807569
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.72397184372	-2	-3	-3.59807621135	0.232050807569
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.75724482536	-2	-3	-3.59807621135	0.232050807569
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.79018878937	-2	-3	-3.59807621135	0.232050807569
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.82395386696	-2	-3	-3.59807621135	0.232050807569
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.85728979111	-2	-3	-3.59807621135	0.232050807569
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.89064788818	-2	-3	-3.59807621135	0.232050807569
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.92388701439	-2	-3	-3.59807621135	0.232050807569
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.95756793022	-2	-3	-3.59807621135	0.232050807569
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.9907078743	-2	-3	-3.59807621135	0.232050807569
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.02414989471	-2	-3	-3.59807621135	0.232050807569
52	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.05753302574	-2	-3	-3.59807621135	0.232050807569
