"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248263.09	12	-2	12	-2
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248263.12	10	-1	10	-1
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248263.16	8	1	8	1
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248263.19	6	1	6	1
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248263.22	5	1	5	1
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248263.26	2	0	2	0
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248263.29	0	-3	0	-3
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248263.32	-4	-6	-4	-6
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248263.36	-6	-6	-6	-6
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248263.39	-7	-5	-7	-5
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248263.42	-7	-5	-7	-5
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248263.46	-7	-5	-7	-5
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248263.49	-7	-5	-7	-5
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248263.52	-4	-3	-4	-3
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248263.56	5	6	5	6
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248263.59	20	18	20	18
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248263.62	45	37	45	37
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248263.66	70	54	70	54
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248263.69	93	71	93	71
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248263.72	120	89	120	89
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248263.76	144	109	144	109
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248263.79	163	126	163	126
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248263.82	180	141	180	141
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248263.86	198	158	198	158
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248263.89	225	182	225	182
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248263.92	243	197	243	197
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248263.96	264	215	264	215
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248263.99	285	236	285	236
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248264.02	302	252	302	252
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248264.06	321	268	321	268
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248264.09	334	280	334	280
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248264.12	349	295	349	295
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248264.16	361	307	361	307
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248264.19	373	319	373	319
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248264.22	385	331	385	331
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248264.26	395	338	395	338
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248264.29	404	346	404	346
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248264.32	412	353	412	353
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248264.36	422	360	422	360
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248264.39	431	365	431	365
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248264.42	438	369	438	369
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248264.46	446	375	446	375
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248264.49	453	380	453	380
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248264.52	462	388	462	388
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248264.56	474	396	474	396
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248264.59	481	401	481	401
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248264.62	484	403	484	403
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248264.66	484	403	484	403
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248264.69	484	403	484	403
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248264.72	485	403	485	403
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248264.76	484	404	484	404
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248264.79	484	405	484	405
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248264.82	484	405	484	405
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248264.86	484	405	484	405
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248264.89	484	405	484	405
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248264.92	484	405	484	405
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248264.96	484	405	484	405
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248264.99	484	405	484	405
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248265.02	484	405	484	405
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248265.06	484	405	484	405
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248265.09	484	405	484	405
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248265.12	484	405	484	405
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248265.16	484	405	484	405
7	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550248265.19	484	405	484	405
7	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248267.54	-1	10	-1	10
7	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248267.56	-3	8	-3	8
7	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248267.59	-4	7	-4	7
7	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248267.63	-5	7	-5	7
7	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248267.66	-5	7	-5	7
7	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248267.69	-4	4	-4	4
7	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248267.73	-3	1	-3	1
7	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248267.76	-3	0	-3	0
7	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248267.79	-3	0	-3	0
7	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248267.83	-3	0	-3	0
7	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248267.86	-3	0	-3	0
7	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248267.89	-3	0	-3	0
7	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248267.93	-3	0	-3	0
7	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248267.96	-3	0	-3	0
7	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248267.99	-4	1	-4	1
7	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248268.03	-5	3	-5	3
7	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248268.06	-6	4	-6	4
7	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248268.09	-7	4	-7	4
7	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248268.13	-7	4	-7	4
7	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248268.16	-8	4	-8	4
