"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248024.77	1	-12	1	-12
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248024.81	1	-10	1	-10
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248024.84	0	-7	0	-7
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248024.87	-1	-4	-1	-4
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248024.91	-1	-3	-1	-3
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248024.94	-1	-3	-1	-3
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248024.97	-1	-3	-1	-3
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248025.01	-1	-3	-1	-3
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248025.04	-1	-2	-1	-2
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248025.07	-1	-2	-1	-2
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248025.11	-1	-2	-1	-2
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248025.14	-1	-2	-1	-2
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248025.17	-1	-2	-1	-2
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248025.21	-1	-2	-1	-2
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248025.24	-2	-2	-2	-2
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248025.27	-6	0	-6	0
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248025.31	-8	2	-8	2
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248025.34	-10	3	-10	3
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248025.37	-10	3	-10	3
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248025.41	-11	4	-11	4
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248025.44	-14	6	-14	6
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248025.47	-19	10	-19	10
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248025.51	-30	19	-30	19
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248025.54	-42	33	-42	33
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248025.57	-53	45	-53	45
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248025.61	-67	59	-67	59
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248025.64	-81	72	-81	72
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248025.67	-100	89	-100	89
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248025.71	-118	106	-118	106
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248025.74	-137	128	-137	128
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248025.77	-155	150	-155	150
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248025.81	-170	168	-170	168
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248025.84	-188	189	-188	189
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248025.87	-207	211	-207	211
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248025.91	-222	227	-222	227
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248025.94	-242	245	-242	245
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248025.97	-260	261	-260	261
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248026.01	-277	278	-277	278
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248026.04	-292	292	-292	292
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248026.07	-308	308	-308	308
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248026.11	-324	324	-324	324
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248026.14	-336	337	-336	337
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248026.17	-348	350	-348	350
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248026.21	-358	361	-358	361
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248026.24	-367	370	-367	370
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248026.27	-377	379	-377	379
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248026.31	-386	388	-386	388
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248026.34	-394	396	-394	396
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248026.37	-401	402	-401	402
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248026.41	-409	408	-409	408
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248026.44	-418	413	-418	413
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248026.47	-426	417	-426	417
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248026.51	-433	418	-433	418
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248026.54	-439	418	-439	418
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248026.57	-447	412	-447	412
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248026.61	-453	407	-453	407
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248026.64	-457	402	-457	402
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248026.67	-458	396	-458	396
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248026.71	-458	389	-458	389
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248026.74	-456	383	-456	383
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248026.77	-454	381	-454	381
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248026.81	-454	381	-454	381
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248026.84	-454	381	-454	381
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248026.87	-454	381	-454	381
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248026.91	-456	384	-456	384
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248026.94	-458	387	-458	387
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248026.97	-461	393	-461	393
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248027.01	-465	398	-465	398
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248027.04	-469	403	-469	403
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248027.07	-474	409	-474	409
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248027.11	-480	415	-480	415
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248027.14	-485	421	-485	421
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248027.17	-490	426	-490	426
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248027.21	-495	434	-495	434
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248027.24	-500	440	-500	440
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248027.27	-504	444	-504	444
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248027.31	-508	447	-508	447
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248027.34	-510	449	-510	449
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248027.37	-510	449	-510	449
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248027.41	-510	450	-510	450
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248027.44	-510	450	-510	450
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248027.47	-510	450	-510	450
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248027.51	-506	453	-506	453
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550248027.54	-502	457	-502	457
