"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550247938.92	-3	-2	-3	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550247938.96	-3	-2	-3	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550247938.99	-3	-2	-3	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550247939.02	-3	-2	-3	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550247939.06	-3	-2	-3	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550247939.09	-3	-2	-3	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550247939.12	-3	-2	-3	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550247939.16	-2	-3	-2	-3
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550247939.19	0	0	0	0
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550247939.22	5	20	5	20
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550247939.26	15	36	15	36
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550247939.29	15	36	15	36
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550247939.32	15	36	15	36
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550247939.36	15	36	15	36
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550247939.39	15	36	15	36
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550247939.42	15	36	15	36
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550247939.46	15	36	15	36
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550247939.49	15	36	15	36
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550247939.52	15	36	15	36
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550247939.56	15	36	15	36
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550247939.59	15	36	15	36
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550247939.62	15	36	15	36
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550247939.66	15	36	15	36
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550247939.69	15	36	15	36
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550247939.72	15	36	15	36
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550247939.76	15	36	15	36
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550247939.79	15	36	15	36
