"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.00197815895081	-2	-8	-4.0024040134	-7.20976852011
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.0227689743042	-2	-8	-4.0024040134	-7.20976852011
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.0563790798187	-2	-8	-4.0024040134	-7.20976852011
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.0897459983826	-2	-8	-4.0024040134	-7.20976852011
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.123063087463	-2	-8	-4.0024040134	-7.20976852011
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.156354188919	-2	-8	-4.0024040134	-7.20976852011
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.189781188965	-2	-8	-4.0024040134	-7.20976852011
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.223162174225	-2	-8	-4.0024040134	-7.20976852011
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.256507158279	-2	-8	-4.0024040134	-7.20976852011
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.289834976196	-2	-8	-4.0024040134	-7.20976852011
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.323156118393	-2	-8	-4.0024040134	-7.20976852011
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.356625080109	-2	-8	-4.0024040134	-7.20976852011
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.389903068542	-2	-8	-4.0024040134	-7.20976852011
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.423273086548	-2	-8	-4.0024040134	-7.20976852011
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.456688165665	-2	-8	-4.0024040134	-7.20976852011
18	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.490025997162	-2	-8	-4.0024040134	-7.20976852011
