"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857544.17	9	-4	9	-4
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857544.19	10	-4	10	-4
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857544.23	11	-4	11	-4
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857544.26	11	-6	11	-6
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857544.29	12	-7	12	-7
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857544.33	13	-8	13	-8
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857544.36	14	-10	14	-10
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857544.39	16	-13	16	-13
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857544.43	18	-17	18	-17
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857544.46	18	-19	18	-19
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857544.49	18	-22	18	-22
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857544.53	17	-25	17	-25
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857544.56	16	-29	16	-29
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857544.59	16	-32	16	-32
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857544.63	15	-36	15	-36
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857544.66	15	-42	15	-42
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857544.69	15	-48	15	-48
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857544.73	14	-56	14	-56
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857544.76	15	-61	15	-61
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857544.79	15	-64	15	-64
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857544.83	16	-66	16	-66
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857544.86	17	-71	17	-71
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857544.9	16	-73	16	-73
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857544.93	16	-74	16	-74
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857544.96	16	-74	16	-74
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857545	16	-74	16	-74
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857545.03	16	-74	16	-74
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857545.06	16	-74	16	-74
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857545.1	16	-74	16	-74
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857545.13	16	-74	16	-74
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857545.16	16	-74	16	-74
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857545.2	16	-74	16	-74
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857545.23	16	-74	16	-74
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857545.26	16	-74	16	-74
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857545.3	17	-73	17	-73
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857545.33	17	-73	17	-73
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857545.36	17	-73	17	-73
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857545.4	17	-73	17	-73
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857545.43	16	-71	16	-71
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857545.46	12	-61	12	-61
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857545.5	8	-50	8	-50
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857545.53	4	-39	4	-39
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857545.56	1	-26	1	-26
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857545.6	-1	-10	-1	-10
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857545.63	-3	8	-3	8
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857545.66	-6	29	-6	29
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857545.7	-9	50	-9	50
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857545.73	-14	69	-14	69
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857545.76	-19	82	-19	82
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857545.8	-27	108	-27	108
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857545.83	-33	131	-33	131
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857545.86	-40	155	-40	155
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857545.9	-44	176	-44	176
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857545.93	-49	200	-49	200
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857545.96	-53	226	-53	226
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857546	-57	247	-57	247
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857546.03	-63	271	-63	271
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857546.06	-67	295	-67	295
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857546.1	-70	315	-70	315
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857546.13	-74	337	-74	337
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857546.16	-77	358	-77	358
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857546.2	-80	376	-80	376
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857546.23	-82	395	-82	395
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857546.26	-83	414	-83	414
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857546.3	-84	433	-84	433
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857546.33	-85	446	-85	446
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857546.36	-86	465	-86	465
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857546.4	-87	482	-87	482
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857546.43	-88	498	-88	498
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857546.46	-89	512	-89	512
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857546.5	-90	528	-90	528
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857546.53	-92	542	-92	542
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857546.56	-93	554	-93	554
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857546.6	-95	568	-95	568
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857546.63	-97	581	-97	581
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857546.66	-99	593	-99	593
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857546.7	-100	603	-100	603
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857546.73	-101	613	-101	613
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857546.76	-102	624	-102	624
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857546.8	-102	631	-102	631
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857546.83	-103	634	-103	634
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857546.86	-104	637	-104	637
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857546.9	-104	640	-104	640
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857546.93	-104	641	-104	641
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857546.96	-104	643	-104	643
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857547	-104	645	-104	645
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857547.03	-104	645	-104	645
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857547.06	-104	645	-104	645
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857547.1	-104	645	-104	645
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857547.13	-104	645	-104	645
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857547.16	-104	645	-104	645
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550857547.2	-104	645	-104	645
