"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857795.66	13	0	13	0
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857795.69	13	0	13	0
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857795.72	13	0	13	0
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857795.75	13	0	13	0
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857795.79	13	0	13	0
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857795.82	13	0	13	0
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857795.86	13	0	13	0
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857795.89	13	0	13	0
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857795.92	13	0	13	0
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857795.96	13	0	13	0
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857795.99	13	0	13	0
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857796.02	13	0	13	0
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857796.06	13	0	13	0
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857796.09	13	0	13	0
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857796.12	13	0	13	0
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857796.16	13	0	13	0
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857796.19	13	0	13	0
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857796.22	13	0	13	0
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857796.26	13	0	13	0
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857796.29	13	0	13	0
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857796.32	13	0	13	0
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857796.36	13	0	13	0
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857796.39	13	0	13	0
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857796.42	13	0	13	0
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857796.46	13	0	13	0
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857796.49	13	0	13	0
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857796.52	13	0	13	0
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857796.56	13	0	13	0
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857796.59	13	0	13	0
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857796.62	13	0	13	0
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857796.66	13	0	13	0
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857796.69	13	0	13	0
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857796.72	13	0	13	0
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857796.76	13	0	13	0
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857796.79	13	0	13	0
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857796.82	12	-1	12	-1
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857796.86	12	-1	12	-1
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857796.89	12	-1	12	-1
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857796.92	12	-1	12	-1
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857796.96	12	-1	12	-1
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857796.99	12	-1	12	-1
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857797.02	12	-1	12	-1
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857797.06	12	-1	12	-1
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857797.09	12	-1	12	-1
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857797.12	12	-1	12	-1
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857797.16	12	-1	12	-1
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857797.19	12	-1	12	-1
