"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857434.83	-13	4	-13	4
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857434.86	-13	4	-13	4
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857434.89	-13	4	-13	4
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857434.93	-13	4	-13	4
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857434.96	-13	4	-13	4
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857434.99	-13	4	-13	4
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857435.03	-13	4	-13	4
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857435.06	-13	4	-13	4
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857435.09	-13	4	-13	4
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857435.13	-13	4	-13	4
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857435.16	-13	4	-13	4
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857435.19	-13	4	-13	4
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857435.23	-13	4	-13	4
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857435.26	-13	4	-13	4
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857435.29	-13	4	-13	4
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857435.33	-13	4	-13	4
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857435.36	-13	4	-13	4
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857435.39	-13	4	-13	4
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857435.43	-13	4	-13	4
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857435.46	-13	4	-13	4
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857435.49	-13	4	-13	4
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857435.53	-13	4	-13	4
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857435.56	-13	4	-13	4
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857435.59	-13	4	-13	4
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857435.63	-13	4	-13	4
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857435.66	-13	4	-13	4
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857435.69	-13	4	-13	4
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857435.73	-13	4	-13	4
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857435.76	-13	4	-13	4
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857435.79	-13	4	-13	4
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857435.83	-13	4	-13	4
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857435.86	-13	4	-13	4
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857435.89	-13	4	-13	4
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857435.93	-13	4	-13	4
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857435.96	-13	4	-13	4
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857435.99	-13	4	-13	4
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857436.03	-13	4	-13	4
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857436.06	-13	5	-13	5
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857436.09	-14	6	-14	6
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857436.13	-15	7	-15	7
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857436.16	-15	7	-15	7
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857436.19	-15	8	-15	8
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857436.23	-15	10	-15	10
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857436.26	-15	11	-15	11
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857436.29	-14	12	-14	12
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857436.33	-13	15	-13	15
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857436.36	-12	20	-12	20
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857436.39	-9	27	-9	27
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857436.43	-7	32	-7	32
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857436.46	-4	39	-4	39
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857436.49	-2	46	-2	46
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857436.53	1	54	1	54
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857436.56	5	63	5	63
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857436.59	7	70	7	70
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857436.63	11	77	11	77
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857436.66	14	86	14	86
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857436.7	18	93	18	93
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857436.73	21	101	21	101
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857436.76	24	109	24	109
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857436.8	28	118	28	118
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857436.83	32	127	32	127
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857436.86	36	137	36	137
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857436.9	40	146	40	146
16	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550857436.93	43	155	43	155
