"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299228.84	-2	-8	-2	-8
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299228.87	-2	-8	-2	-8
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299228.9	-2	-8	-2	-8
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299228.94	-2	-8	-2	-8
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299228.97	-2	-8	-2	-8
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299229	-2	-8	-2	-8
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299229.04	-2	-8	-2	-8
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299229.07	-2	-8	-2	-8
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299229.1	-2	-7	-2	-7
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299229.14	-2	-6	-2	-6
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299229.17	-2	-6	-2	-6
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299229.2	-2	-6	-2	-6
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299229.24	-2	-6	-2	-6
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299229.27	-2	-7	-2	-7
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299229.3	-3	-4	-3	-4
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299229.34	-4	1	-4	1
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299229.37	-5	11	-5	11
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299229.4	-7	21	-7	21
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299229.44	-9	33	-9	33
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299229.47	-9	43	-9	43
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299229.5	-8	55	-8	55
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299229.54	-6	66	-6	66
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299229.57	-4	75	-4	75
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299229.6	-4	86	-4	86
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299229.64	-3	97	-3	97
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299229.67	-2	106	-2	106
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299229.7	-1	118	-1	118
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299229.74	0	129	0	129
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299229.77	0	141	0	141
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299229.8	0	152	0	152
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299229.84	0	168	0	168
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299229.87	0	184	0	184
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299229.9	1	199	1	199
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299229.94	2	219	2	219
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299229.97	2	244	2	244
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299230	4	268	4	268
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299230.04	4	289	4	289
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299230.07	6	316	6	316
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299230.1	6	345	6	345
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299230.14	6	370	6	370
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299230.17	6	400	6	400
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299230.2	5	430	5	430
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299230.24	3	459	3	459
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299230.27	0	483	0	483
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299230.3	-2	510	-2	510
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299230.34	-3	534	-3	534
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299230.37	-5	550	-5	550
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299230.4	-6	566	-6	566
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299230.44	-8	581	-8	581
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299230.47	-9	590	-9	590
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299230.5	-11	599	-11	599
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299230.54	-12	605	-12	605
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299230.57	-13	611	-13	611
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299230.6	-14	615	-14	615
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299230.64	-14	618	-14	618
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299230.67	-15	619	-15	619
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299230.7	-15	620	-15	620
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299230.74	-15	620	-15	620
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299230.77	-15	620	-15	620
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299230.8	-15	620	-15	620
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299230.84	-15	620	-15	620
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299230.87	-15	620	-15	620
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299230.9	-15	620	-15	620
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299230.94	-15	620	-15	620
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299230.97	-15	620	-15	620
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299231	-15	620	-15	620
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299231.04	-15	620	-15	620
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299231.07	-15	620	-15	620
22	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299231.1	-15	620	-15	620
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551299233.55	-6	2	-6	2
22	"1"	"1"	2	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551299233.57	-6	2	-6	2
