"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551298470.33	4	-6	4	-6
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551298470.37	4	-6	4	-6
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551298470.4	4	-6	4	-6
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551298470.43	4	-6	4	-6
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551298470.47	4	-6	4	-6
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551298470.5	4	-6	4	-6
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551298470.53	4	-6	4	-6
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551298470.57	4	-6	4	-6
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551298470.6	4	-6	4	-6
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551298470.63	4	-6	4	-6
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551298470.67	4	-6	4	-6
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551298470.7	4	-6	4	-6
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551298470.73	4	-6	4	-6
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551298470.77	4	-6	4	-6
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551298470.8	4	-6	4	-6
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551298470.83	4	-6	4	-6
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551298470.87	3	-6	3	-6
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551298470.9	3	-6	3	-6
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551298470.93	3	-5	3	-5
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551298470.97	3	-5	3	-5
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551298471	2	-2	2	-2
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551298471.03	1	2	1	2
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551298471.07	1	6	1	6
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551298471.1	0	12	0	12
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551298471.13	0	21	0	21
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551298471.17	-1	34	-1	34
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551298471.2	-2	48	-2	48
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551298471.23	-3	62	-3	62
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551298471.27	-4	81	-4	81
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551298471.3	-4	109	-4	109
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551298471.33	-4	133	-4	133
