"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551298408.02	3	4	3	4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551298408.05	3	4	3	4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551298408.09	3	4	3	4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551298408.12	3	4	3	4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551298408.15	3	4	3	4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551298408.19	3	4	3	4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551298408.22	3	4	3	4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551298408.25	3	4	3	4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551298408.29	3	4	3	4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551298408.32	3	4	3	4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551298408.35	3	4	3	4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551298408.39	3	4	3	4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551298408.42	3	4	3	4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551298408.45	6	7	6	7
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551298408.49	19	27	19	27
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551298408.52	43	56	43	56
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551298408.55	68	89	68	89
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551298408.59	91	121	91	121
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551298408.62	116	158	116	158
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551298408.65	141	198	141	198
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551298408.69	168	239	168	239
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551298408.72	190	268	190	268
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551298408.75	213	293	213	293
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551298408.79	237	317	237	317
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551298408.82	259	336	259	336
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551298408.85	282	355	282	355
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551298408.89	304	373	304	373
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551298408.92	324	388	324	388
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551298408.95	341	399	341	399
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551298408.99	356	406	356	406
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551298409.02	370	412	370	412
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551298409.05	377	413	377	413
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551298409.09	383	414	383	414
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551298409.12	384	414	384	414
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551298409.15	385	413	385	413
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551298409.19	384	410	384	410
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551298409.22	383	407	383	407
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551298409.25	384	403	384	403
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551298409.29	384	400	384	400
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551298409.32	385	399	385	399
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551298409.35	386	398	386	398
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551298410.83	1	-1	1	-1
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551298410.85	1	-1	1	-1
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551298410.89	1	-1	1	-1
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551298410.92	1	-1	1	-1
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551298410.95	1	-1	1	-1
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551298410.99	1	-1	1	-1
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551298411.02	1	-1	1	-1
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551298411.05	1	-1	1	-1
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551298411.09	1	-1	1	-1
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551298411.12	1	-1	1	-1
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551298411.16	-1	1	-1	1
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551298411.19	-6	6	-6	6
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551298411.22	-17	15	-17	15
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551298411.26	-32	28	-32	28
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551298411.29	-53	50	-53	50
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551298411.32	-70	74	-70	74
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551298411.36	-84	96	-84	96
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551298411.39	-100	119	-100	119
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551298411.42	-115	138	-115	138
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551298411.46	-135	162	-135	162
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551298411.49	-153	178	-153	178
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551298411.52	-174	197	-174	197
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551298411.56	-197	214	-197	214
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551298411.59	-216	227	-216	227
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551298411.62	-237	241	-237	241
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551298411.66	-254	252	-254	252
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551298411.69	-267	262	-267	262
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551298411.72	-282	276	-282	276
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551298411.76	-298	292	-298	292
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551298411.79	-312	306	-312	306
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551298411.82	-324	315	-324	315
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551298411.86	-337	327	-337	327
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551298411.89	-351	341	-351	341
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551298411.92	-365	363	-365	363
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551298411.96	-378	384	-378	384
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551298411.99	-385	393	-385	393
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551298412.02	-393	400	-393	400
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551298412.06	-396	401	-396	401
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551298413.37	-13	-4	-13	-4
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551298413.39	-13	-3	-13	-3
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551298413.42	-13	-4	-13	-4
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551298413.46	-8	-7	-8	-7
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551298413.49	-3	-10	-3	-10
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551298413.52	-3	-10	-3	-10
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551298413.56	-3	-9	-3	-9
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551298413.59	-3	-7	-3	-7
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551298413.62	-3	-7	-3	-7
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551298413.66	-3	-7	-3	-7
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551298413.69	-3	-7	-3	-7
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551298413.72	-4	-5	-4	-5
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551298413.76	-7	4	-7	4
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551298413.79	-9	29	-9	29
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551298413.82	-5	49	-5	49
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551298413.86	-2	68	-2	68
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551298413.89	-1	94	-1	94
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551298413.92	0	123	0	123
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551298413.96	0	148	0	148
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551298413.99	0	194	0	194
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551298414.02	0	223	0	223
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551298414.06	1	249	1	249
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551298414.09	4	279	4	279
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551298414.12	5	313	5	313
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551298414.16	7	337	7	337
