"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299272.6	-2	10	-2	10
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299272.64	-2	9	-2	9
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299272.67	0	6	0	6
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299272.7	1	3	1	3
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299272.74	1	2	1	2
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299272.77	1	2	1	2
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299272.8	1	2	1	2
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299272.84	1	2	1	2
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299272.87	1	2	1	2
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299272.9	1	2	1	2
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299272.94	1	2	1	2
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299272.97	2	2	2	2
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299273	-1	6	-1	6
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299273.04	-4	12	-4	12
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299273.07	-8	22	-8	22
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299273.1	-9	33	-9	33
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299273.14	-11	45	-11	45
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299273.17	-13	61	-13	61
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299273.2	-16	83	-16	83
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299273.24	-19	108	-19	108
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299273.27	-21	126	-21	126
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299273.3	-23	141	-23	141
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299273.34	-25	166	-25	166
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299273.37	-26	184	-26	184
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299273.4	-28	199	-28	199
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299273.44	-28	224	-28	224
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299273.47	-27	244	-27	244
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299273.5	-27	267	-27	267
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299273.54	-26	292	-26	292
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299273.57	-28	319	-28	319
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299273.6	-31	342	-31	342
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299273.64	-34	368	-34	368
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299273.67	-37	399	-37	399
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299273.7	-39	425	-39	425
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299273.74	-42	455	-42	455
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299273.77	-44	484	-44	484
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551299273.8	-46	511	-46	511
