"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
46	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	0.790782928467	10	-1	6.36396103068	-7.77817459305
46	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	0.824198961258	10	-1	6.36396103068	-7.77817459305
46	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	0.857553958893	10	-1	6.36396103068	-7.77817459305
46	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	0.890829086304	10	-1	6.36396103068	-7.77817459305
46	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	0.923954963684	10	-1	6.36396103068	-7.77817459305
46	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	0.957687139511	10	-1	6.36396103068	-7.77817459305
46	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	0.991060972214	9	0	6.36396103068	-6.36396103068
46	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.02437710762	6	1	4.94974746831	-3.53553390593
46	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.05775213242	4	2	4.24264068712	-1.41421356237
46	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.09111595154	2	2	2.82842712475	0
46	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.12450408936	1	2	2.12132034356	0.707106781187
46	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.15786600113	0	3	2.12132034356	2.12132034356
46	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.19118714333	0	3	2.12132034356	2.12132034356
46	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.22456812859	0	3	2.12132034356	2.12132034356
46	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.25799107552	-1	3	1.41421356237	2.82842712475
46	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.29124808311	-5	5	0	7.07106781187
46	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.32462406158	-11	7	-2.82842712475	12.7279220614
46	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.35812211037	-21	9	-8.48528137424	21.2132034356
46	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.39148902893	-35	12	-16.2634559673	33.2340187158
46	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.42481613159	-56	15	-28.9913780286	50.2045814642
46	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.45818805695	-77	20	-40.3050865276	68.5893577751
