"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
56	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.00197100639343	-1	7	5.56217782649	4.36602540378
56	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.0349500179291	-1	7	5.56217782649	4.36602540378
56	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.0678789615631	-1	7	5.56217782649	4.36602540378
56	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.101726055145	-1	7	5.56217782649	4.36602540378
56	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.134886980057	-1	7	5.56217782649	4.36602540378
56	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.168540000916	-1	7	5.56217782649	4.36602540378
56	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.202015161514	-1	7	5.56217782649	4.36602540378
56	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.235207080841	-1	7	5.56217782649	4.36602540378
56	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.268337011337	0	7	6.06217782649	3.5
56	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.302088022232	0	7	6.06217782649	3.5
56	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.334707021713	0	7	6.06217782649	3.5
56	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.368827104568	0	7	6.06217782649	3.5
56	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.402119159698	0	7	6.06217782649	3.5
