"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.00206995010376	5	0	4.33012701892	-2.5
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.0304489135742	5	0	4.33012701892	-2.5
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.0638558864594	4	0	3.46410161514	-2
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.0969560146332	4	0	3.46410161514	-2
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.129791021347	4	-1	2.96410161514	-2.86602540378
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.16387796402	4	-1	2.96410161514	-2.86602540378
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.19725894928	4	-1	2.96410161514	-2.86602540378
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.230125904083	3	-2	1.59807621135	-3.23205080757
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.263911008835	3	-2	1.59807621135	-3.23205080757
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.297230005264	4	-3	1.96410161514	-4.59807621135
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.330614089966	4	-2	2.46410161514	-3.73205080757
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.364109992981	4	-1	2.96410161514	-2.86602540378
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.397363901138	4	-1	2.96410161514	-2.86602540378
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.43029999733	4	-1	2.96410161514	-2.86602540378
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.464112043381	3	1	3.09807621135	-0.633974596216
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.497282981873	-3	5	-0.0980762113534	5.83012701892
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.530730009079	-14	10	-7.12435565298	15.6602540378
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.564224004745	-31	15	-19.3467875173	28.4903810568
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.597567081451	-52	24	-33.0333209968	46.7846096908
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.63093996048	-78	32	-51.5499814952	66.7128129211
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.664145946503	-99	40	-65.7365149747	84.1410161514
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.697596073151	-125	49	-83.7531754731	104.935244785
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.73064994812	-151	56	-102.769835971	123.997422612
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.764235973358	-173	65	-117.322394855	142.791651246
