"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.00160002708435	-6	8	3.92820323028	9.19615242271
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.0341448783875	-6	8	3.92820323028	9.19615242271
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.0672988891602	-6	8	3.92820323028	9.19615242271
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.100784063339	-6	8	3.92820323028	9.19615242271
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.134102106094	-6	8	3.92820323028	9.19615242271
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.167340040207	-6	8	3.92820323028	9.19615242271
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.200736999512	-6	8	3.92820323028	9.19615242271
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.23410987854	-7	9	4.29422863406	10.5621778265
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.267544984818	-7	10	5.16025403784	11.0621778265
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.300806045532	-7	10	5.16025403784	11.0621778265
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.334136009216	-7	10	5.16025403784	11.0621778265
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.36754488945	-7	10	5.16025403784	11.0621778265
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.400866985321	-7	10	5.16025403784	11.0621778265
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.434253931046	-7	10	5.16025403784	11.0621778265
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.467617988586	-7	10	5.16025403784	11.0621778265
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.500991106033	-7	10	5.16025403784	11.0621778265
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.534339904785	-7	10	5.16025403784	11.0621778265
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.567697048187	-6	10	5.66025403784	10.1961524227
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.601048946381	-6	10	5.66025403784	10.1961524227
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.634370088577	-6	10	5.66025403784	10.1961524227
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.667704105377	-6	10	5.66025403784	10.1961524227
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.701112985611	-6	11	6.52627944163	10.6961524227
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.734484910965	-7	18	12.0884572681	15.0621778265
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.767822980881	-8	27	19.3826859022	20.4282032303
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.801229000092	-9	35	25.8108891325	25.2942286341
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.834570884705	-7	43	33.7390923627	27.5621778265
