"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.956906080246	2	-7	0.120118336861	-7.27911887423
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.990312099457	2	-7	0.120118336861	-7.27911887423
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.02345490456	2	-5	0.637756427066	-5.34726722165
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.05700111389	2	-5	0.637756427066	-5.34726722165
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.09033203125	2	-5	0.637756427066	-5.34726722165
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.12363696098	2	-5	0.637756427066	-5.34726722165
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.15698289871	2	-5	0.637756427066	-5.34726722165
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.18970608711	2	-5	0.637756427066	-5.34726722165
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.22373008728	2	-5	0.637756427066	-5.34726722165
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.25709891319	2	-5	0.637756427066	-5.34726722165
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.29045701027	2	-5	0.637756427066	-5.34726722165
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.32317090034	9	4	9.72860861701	1.53433189923
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.35720610619	30	33	37.5188032771	24.1109809145
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.3905711174	58	71	74.399850127	53.5692290506
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.42400693893	86	104	109.986801752	78.1978480552
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.45727992058	110	132	140.415954845	99.0321141089
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.49057197571	135	162	172.328671856	121.53941277
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.52392911911	154	188	197.410557728	141.735922397
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.5568420887	169	212	218.111102205	161.035856551
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.59053301811	180	231	233.653848151	176.541437754
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.62408709526	190	252	248.748306361	194.237689655
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.65742993355	200	272	263.583945526	210.96801573
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.69076490402	209	289	276.677201729	225.059383371
