"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.00203108787537	-2	10	-2	10
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.0274231433868	-2	10	-2	10
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.0610311031342	-2	10	-2	10
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.0944490432739	-2	10	-2	10
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.127779006958	-2	10	-2	10
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.161204099655	-2	10	-2	10
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.194506168365	-2	10	-2	10
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.227874994278	-2	10	-2	10
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.261260032654	-2	10	-2	10
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.294542074203	-2	10	-2	10
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.327938079834	-2	10	-2	10
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.361159086227	-2	10	-2	10
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.394510030746	-2	10	-2	10
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.428076028824	-2	10	-2	10
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.461462974548	-4	12	-4	12
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.494774103165	-15	20	-15	20
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.528194189072	-38	33	-38	33
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.561500072479	-63	51	-63	51
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.59485411644	-95	72	-95	72
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.628329992294	-121	92	-121	92
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.661619186401	-148	116	-148	116
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.694926977158	-173	135	-173	135
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.728356122971	-193	154	-193	154
