"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.00138688087463	7	3	7	3
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.032998085022	7	3	7	3
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.0661180019379	7	3	7	3
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.0994970798492	7	3	7	3
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.132832050323	7	3	7	3
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.166130065918	7	3	7	3
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.199696063995	7	3	7	3
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.233105897903	7	3	7	3
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.266303062439	7	3	7	3
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.299799919128	7	3	7	3
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.333178043365	7	3	7	3
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.366281986237	7	3	7	3
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.399755954742	7	4	7	4
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.433121919632	7	7	7	7
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.46641087532	7	17	7	17
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.499840021133	10	34	10	34
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.533196926117	14	48	14	48
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.566510915756	15	63	15	63
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.599870920181	17	76	17	76
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.633203983307	19	94	19	94
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.666533946991	19	108	19	108
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.699945926666	19	122	19	122
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.733404874802	18	137	18	137
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.766718864441	17	149	17	149
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.800029039383	16	163	16	163
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.833420991898	14	176	14	176
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.866800069809	12	190	12	190
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.900093078613	10	203	10	203
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.933506965637	7	214	7	214
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.966847896576	5	228	5	228
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.00015902519	2	240	2	240
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.03383994102	2	255	2	255
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.06708288193	1	271	1	271
