"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.0019052028656	0	-8	-4	-6.92820323028
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.0326762199402	0	-8	-4	-6.92820323028
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.0656890869141	0	-8	-4	-6.92820323028
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.0993041992188	0	-8	-4	-6.92820323028
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.132779121399	0	-8	-4	-6.92820323028
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.166391134262	0	-8	-4	-6.92820323028
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.199375152588	0	-8	-4	-6.92820323028
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.233063220978	0	-8	-4	-6.92820323028
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.266492128372	0	-8	-4	-6.92820323028
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.29921412468	0	-8	-4	-6.92820323028
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.33304309845	0	-8	-4	-6.92820323028
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.366514205933	0	-8	-4	-6.92820323028
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.399821043015	-2	-7	-5.23205080757	-5.06217782649
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.433319091797	-8	-4	-8.92820323028	0.535898384862
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.466442108154	-22	2	-18.0525588833	12.7320508076
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.499962091446	-36	8	-27.1769145362	24.9282032303
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.533413171768	-55	16	-39.6313972081	41.3564064606
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.566705226898	-80	25	-56.7820323028	61.6506350946
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.60011100769	-99	34	-68.7365149747	78.9448637287
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.633406162262	-122	44	-83.6550992617	99.1051177665
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.66708612442	-146	55	-98.9397089525	120.631397208
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.700215101242	-170	68	-113.224318643	143.889727457
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.733628034592	-195	80	-128.874953738	166.782032303
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.766876220703	-216	89	-142.561487217	185.076260937
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.800088167191	-240	99	-158.346096908	205.736514975
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.833525180817	-260	108	-171.166604984	223.530743609
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.866965055466	-283	117	-186.585189271	242.824972243
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.900289058685	-308	126	-203.735824366	263.119200877
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.933664083481	-326	134	-215.324281634	279.047404107
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.967076063156	-353	141	-235.206967536	298.609581934
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.00027418137	-372	147	-248.661450208	313.305734356
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.03375506401	-394	151	-265.714009091	327.769835971
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.0671851635	-415	154	-282.400542571	340.867912183
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.10051608086	-427	155	-292.292847416	347.733937587
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.13372206688	-443	157	-305.149253877	357.465988394
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.16719603539	-455	158	-315.041558722	364.332013798
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.200507164	-467	158	-325.433863567	370.332013798
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.23382210732	-477	159	-333.594117605	376.198039202
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.26701903343	-486	158	-341.888346239	379.832013798
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.30062007904	-494	156	-349.81654947	382.09996299
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.33390617371	-500	155	-355.512701892	384.233937587
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.36734604836	-507	152	-363.074879719	385.135861375
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.40064001083	-513	150	-369.271032141	386.403810568
