"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
44	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.00189399719238	4	-7	-2.12132034356	-7.77817459305
44	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.0340220928192	2	-4	-1.41421356237	-4.24264068712
44	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.0669529438019	1	-3	-1.41421356237	-2.82842712475
44	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.101137161255	1	-3	-1.41421356237	-2.82842712475
44	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.134299039841	1	-3	-1.41421356237	-2.82842712475
44	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.167683124542	1	-3	-1.41421356237	-2.82842712475
44	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.20105099678	1	-3	-1.41421356237	-2.82842712475
44	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.234243154526	1	-3	-1.41421356237	-2.82842712475
44	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.267845153809	1	-3	-1.41421356237	-2.82842712475
44	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.301280021667	1	-3	-1.41421356237	-2.82842712475
44	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.33457493782	1	-3	-1.41421356237	-2.82842712475
44	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.367833137512	1	-3	-1.41421356237	-2.82842712475
44	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.401167154312	1	-3	-1.41421356237	-2.82842712475
44	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.434409141541	1	-3	-1.41421356237	-2.82842712475
44	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.467326164246	1	-3	-1.41421356237	-2.82842712475
44	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.501306056976	0	-2	-1.41421356237	-1.41421356237
44	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.534557104111	-3	4	0.707106781187	4.94974746831
44	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.567358970642	-8	19	7.77817459305	19.091883092
44	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.601355075836	-12	34	15.5563491861	32.5269119346
44	"1"	"1"	1	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.63469004631	-16	51	24.7487373415	47.3761543395
