"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.00190901756287	5	1	5	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.0305478572845	5	1	5	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.0640738010406	5	1	5	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.0975530147552	5	1	5	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.130935907364	5	1	5	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.164106845856	5	1	5	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.197579860687	5	1	5	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.230943918228	5	1	5	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.264180898666	5	1	5	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.297585964203	5	1	5	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.330999851227	5	1	5	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.364372014999	5	1	5	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.397719860077	5	1	5	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.431072950363	5	1	5	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.464555025101	5	1	5	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.497701883316	5	1	5	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.531214952469	5	1	5	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.564512968063	5	1	5	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.597843885422	5	2	5	2
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.631260871887	5	2	5	2
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.664641857147	5	2	5	2
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.697913885117	5	2	5	2
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.731366872787	5	2	5	2
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.764786958694	4	6	4	6
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.798064947128	2	14	2	14
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.831423997879	3	25	3	25
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.864727020264	4	41	4	41
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.898177862167	5	65	5	65
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.931550979614	6	89	6	89
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.964907884598	8	111	8	111
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.998214960098	12	136	12	136
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.03157186508	18	163	18	163
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.06491684914	23	188	23	188
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.09825491905	28	216	28	216
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.13168287277	32	241	32	241
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.16503787041	36	273	36	273
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.19842982292	38	294	38	294
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.23174881935	37	316	37	316
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.26506185532	36	337	36	337
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.29843997955	35	355	35	355
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.33174085617	34	374	34	374
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.36514687538	32	389	32	389
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.39854383469	31	405	31	405
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.43187689781	30	428	30	428
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.46527481079	25	443	25	443
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.49858498573	21	458	21	458
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.53194284439	18	471	18	471
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.56530284882	15	483	15	483
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.5986969471	13	495	13	495
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.63207888603	12	506	12	506
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.66544485092	10	519	10	519
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.698554039	10	527	10	527
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.73215794563	8	532	8	532
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.76549601555	6	536	6	536
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.79881882668	5	539	5	539
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.83228993416	4	541	4	541
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.86552786827	2	545	2	545
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.89888095856	1	551	1	551
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.93234801292	0	553	0	553
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.00208187103271	-6	8	-6	8
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.0223908424377	-6	8	-6	8
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.0559899806976	-6	8	-6	8
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.0894918441772	-5	6	-5	6
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.122941017151	-4	5	-4	5
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.156287908554	-4	5	-4	5
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.189583063126	-4	5	-4	5
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.222898960114	-4	5	-4	5
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.256311893463	-4	5	-4	5
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.289689064026	-4	5	-4	5
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.322947978973	-4	7	-4	7
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.356341838837	1	19	1	19
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.389745950699	9	32	9	32
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.423184871674	17	42	17	42
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.456384897232	34	63	34	63
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.489800930023	50	79	50	79
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.523238897324	65	91	65	91
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.556462049484	93	115	93	115
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.589932918549	122	137	122	137
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.623316049576	148	156	148	156
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.656678915024	177	181	177	181
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.690027952194	203	205	203	205
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.723388910294	228	224	228	224
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.75671505928	250	241	250	241
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.790021896362	275	259	275	259
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.823390007019	288	269	288	269
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.856782913208	302	283	302	283
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.890115976334	320	296	320	296
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.923514842987	329	304	329	304
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.956758975983	339	312	339	312
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.990237951279	347	323	347	323
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.02350592613	354	331	354	331
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.05697703362	362	340	362	340
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.09025287628	368	346	368	346
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.12342691422	374	355	374	355
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.15702605247	381	362	381	362
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.19043302536	387	368	387	368
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.22371792793	390	372	390	372
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.25709700584	392	375	392	375
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.29040598869	397	379	397	379
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.32379484177	399	385	399	385
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.35710406303	401	389	401	389
9	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.390365839	401	391	401	391
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.00150203704834	2	-3	2	-3
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.0212700366974	2	-3	2	-3
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.0547499656677	2	-3	2	-3
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.0879809856415	2	-3	2	-3
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.121294975281	2	-3	2	-3
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.154680013657	2	-3	2	-3
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.188009023666	2	-3	2	-3
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.221299886703	2	-3	2	-3
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.254730939865	2	-3	2	-3
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.288119077682	2	-2	2	-2
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.321464061737	-1	3	-1	3
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.35481595993	-5	12	-5	12
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.388283967972	-11	24	-11	24
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.421627998352	-21	36	-21	36
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.454905986786	-30	48	-30	48
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.488285064697	-45	63	-45	63
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.521722078323	-62	79	-62	79
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.5549929142	-78	93	-78	93
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.588343858719	-101	111	-101	111
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.621696949005	-127	128	-127	128
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.655242919922	-150	147	-150	147
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.688480854034	-171	162	-171	162
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.72178196907	-194	181	-194	181
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.755131006241	-216	203	-216	203
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.78848695755	-235	221	-235	221
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.821907997131	-256	241	-256	241
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.855226039886	-273	258	-273	258
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.8891248703	-294	281	-294	281
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.922791957855	-305	292	-305	292
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.956057071686	-319	308	-319	308
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.989467859268	-333	323	-333	323
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.02281594276	-343	334	-343	334
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.0556139946	-352	344	-352	344
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.08953595161	-356	353	-356	353
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.12294888496	-362	361	-362	361
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.15617394447	-367	366	-367	366
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.18921589851	-372	372	-372	372
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.22299194336	-376	378	-376	378
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.25630688667	-379	383	-379	383
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.28968691826	-381	388	-381	388
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.32241106033	-384	392	-384	392
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.35646486282	-387	395	-387	395
9	"1"	"1"	3	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.38965988159	-389	397	-389	397
9	"1"	"1"	4	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.00187420845032	-4	12	-4	12
9	"1"	"1"	4	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.0216979980469	-4	12	-4	12
9	"1"	"1"	4	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.05526304245	-4	12	-4	12
9	"1"	"1"	4	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.0880591869354	-4	12	-4	12
9	"1"	"1"	4	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.121669054031	-4	12	-4	12
9	"1"	"1"	4	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.155426025391	-4	12	-4	12
9	"1"	"1"	4	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.188702106476	-4	12	-4	12
9	"1"	"1"	4	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.222163200378	-4	12	-4	12
9	"1"	"1"	4	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.255568981171	-4	12	-4	12
9	"1"	"1"	4	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.288778066635	-4	12	-4	12
9	"1"	"1"	4	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.322288036346	-8	16	-8	16
9	"1"	"1"	4	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.355586051941	-15	23	-15	23
9	"1"	"1"	4	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.389033079147	-26	37	-26	37
9	"1"	"1"	4	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.422345161438	-39	50	-39	50
9	"1"	"1"	4	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.455525159836	-57	72	-57	72
9	"1"	"1"	4	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.488545179367	-69	84	-69	84
9	"1"	"1"	4	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.522337198257	-81	95	-81	95
9	"1"	"1"	4	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.555608987808	-98	109	-98	109
9	"1"	"1"	4	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.588502168655	-122	126	-122	126
9	"1"	"1"	4	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.622474193573	-143	140	-143	140
9	"1"	"1"	4	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.655837059021	-168	157	-168	157
9	"1"	"1"	4	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.689063072205	-193	176	-193	176
9	"1"	"1"	4	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.7225689888	-220	197	-220	197
9	"1"	"1"	4	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.755800008774	-241	212	-241	212
9	"1"	"1"	4	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.789271116257	-263	233	-263	233
9	"1"	"1"	4	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.822615146637	-283	254	-283	254
9	"1"	"1"	4	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.855355024338	-296	266	-296	266
9	"1"	"1"	4	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.889423131943	-311	282	-311	282
