"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.42283987999	-8	-9	-10.0567780162	-6.62278007578
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.45623397827	-6	-9	-8.12492636366	-7.14041816599
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.48926591873	-4	-9	-6.19307471108	-7.65805625619
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.52256202698	-2	-8	-4.0024040134	-7.20976852011
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.55577492714	0	-7	-1.81173331572	-6.76148078402
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.58944296837	1	-5	-0.328169399223	-5.08844817655
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.62294197083	2	-4	0.896575472168	-4.38134139536
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.65577697754	2	-3	1.15539451727	-3.41541556907
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.68966794014	2	-3	1.15539451727	-3.41541556907
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.7231900692	3	-3	2.12132034356	-3.67423461417
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.7564060688	3	-2	2.38013938866	-2.70830878789
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.78965306282	5	1	5.08844817655	-0.328169399223
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.82288503647	9	11	11.5403419327	8.29581268326
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.85638403893	16	31	23.4782036188	25.8025958933
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.88986086845	26	54	39.0902999191	45.4306994469
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.922757864	32	65	47.7328643729	54.5029692655
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.95596289635	44	81	63.46507901	66.8519539449
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.98931789398	66	110	92.2211994964	89.169783915
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.02295303345	80	122	108.849989606	97.1374271991
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.05675292015	105	147	139.46861139	114.815096729
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.08955001831	126	167	164.929434645	128.698413307
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.12330389023	147	186	190.131438854	141.61580406
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.15623688698	173	209	221.198348374	157.102802892
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.19004297256	197	228	249.298130062	169.243736509
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.22356891632	220	250	277.208443059	184.54126665
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.25684094429	244	274	306.602319973	201.511829398
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.29021191597	266	297	333.805526188	218.034104411
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.32357096672	287	318	359.525168488	232.883346816
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.35685992241	307	337	383.76124687	246.059556613
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.39038205147	326	356	407.031399427	259.494585455
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.42374396324	344	371	428.300349976	269.324730038
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.45647001266	362	384	449.051662436	277.223022968
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.49034404755	380	396	469.54415585	284.155390072
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.5238199234	395	407	486.880052741	290.898288484
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.557117939	416	427	512.340875995	304.781605063
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.59010100365	432	438	530.642698712	311.26568443
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.62387490273	447	451	548.496233692	319.940434496
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.65714001656	463	461	566.539237364	325.458588037
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.69047999382	476	470	581.425644512	330.787272887
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.72329902649	486	480	593.673093226	337.858340699
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.7572388649	492	485	600.762743409	341.13505556
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.79062795639	496	490	605.92054194	344.929408511
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.82398891449	498	491	608.111212637	345.377696247
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.85734605789	498	491	608.111212637	345.377696247
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.89011788368	498	491	608.111212637	345.377696247
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.92405104637	498	491	608.111212637	345.377696247
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.95745301247	498	492	608.370031682	346.343622073
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.99008202553	498	492	608.370031682	346.343622073
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.02412796021	498	492	608.370031682	346.343622073
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.05743288994	498	492	608.370031682	346.343622073
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.09033799171	498	492	608.370031682	346.343622073
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.124106884	498	492	608.370031682	346.343622073
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.15757107735	498	492	608.370031682	346.343622073
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.19063401222	498	492	608.370031682	346.343622073
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.22427105904	498	492	608.370031682	346.343622073
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.2576508522	498	492	608.370031682	346.343622073
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	3.29059696198	498	492	608.370031682	346.343622073
16	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.00153279304504	7	3	7.53793791933	1.08604416315
16	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.0210709571838	5	3	5.60608626675	1.60368225335
16	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.0545687675476	4	2	4.38134139536	0.896575472168
16	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.0880239009857	4	2	4.38134139536	0.896575472168
16	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.121127843857	4	2	4.38134139536	0.896575472168
16	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.154405832291	4	2	4.38134139536	0.896575472168
16	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.18802189827	4	2	4.38134139536	0.896575472168
16	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.221320867538	4	2	4.38134139536	0.896575472168
16	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.254461765289	4	2	4.38134139536	0.896575472168
16	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.287865877151	4	2	4.38134139536	0.896575472168
16	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.321184873581	4	2	4.38134139536	0.896575472168
16	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.354581832886	4	2	4.38134139536	0.896575472168
