"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	79.0205309391	-4	7	-4	7
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	79.0539469719	-3	6	-3	6
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	79.0871169567	-2	7	-2	7
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	79.1206278801	-1	7	-1	7
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	79.1539590359	1	7	1	7
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	79.1874010563	2	5	2	5
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	79.2205450535	3	1	3	1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	79.2540559769	3	1	3	1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	79.2873489857	3	1	3	1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	79.3206689358	3	1	3	1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	79.3540508747	3	1	3	1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	79.387390852	3	1	3	1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	79.4207470417	3	0	3	0
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	79.4541909695	3	0	3	0
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	79.4873960018	3	0	3	0
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	79.5209069252	3	-1	3	-1
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	79.5542490482	4	-2	4	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	79.5877070427	4	-2	4	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	79.6208529472	4	-2	4	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	79.6543588638	3	-2	3	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	79.6877608299	2	-2	2	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	79.7209329605	1	-2	1	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	79.7543079853	0	-2	0	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	79.7876670361	0	-2	0	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	79.8210608959	0	-2	0	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	79.854516983	0	-2	0	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	79.8878819942	0	-2	0	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	79.9212069511	0	-2	0	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	79.9545018673	0	-2	0	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	79.987678051	0	-2	0	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	80.0208799839	0	-2	0	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	80.0546360016	0	-2	0	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	80.0878129005	0	-2	0	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	80.1213669777	0	-2	0	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	80.1547219753	0	-2	0	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	80.1879489422	0	-2	0	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	80.2214460373	0	-2	0	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	80.2547540665	0	-2	0	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	80.2880499363	0	0	0	0
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	80.3215179443	-3	6	-3	6
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	80.3548550606	-19	22	-19	22
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	80.3882529736	-37	45	-37	45
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	80.4210078716	-50	57	-50	57
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	80.4547519684	-50	57	-50	57
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	80.4882349968	-50	57	-50	57
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	80.5216109753	-50	57	-50	57
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	80.5546648502	-50	57	-50	57
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	80.5883128643	-50	57	-50	57
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	80.6216590405	-50	57	-50	57
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	80.6549639702	-50	57	-50	57
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	80.6879940033	-50	57	-50	57
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	80.7217178345	-50	57	-50	57
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	80.754999876	-50	57	-50	57
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	80.7879309654	-50	57	-50	57
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	80.8217580318	-50	57	-50	57
