"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.12620615959	2	-2	-0.732050807569	-2.73205080757
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.15961003304	2	-2	-0.732050807569	-2.73205080757
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.1923661232	2	-2	-0.732050807569	-2.73205080757
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.22627711296	2	-2	-0.732050807569	-2.73205080757
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.25966000557	2	-2	-0.732050807569	-2.73205080757
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.29241514206	2	-2	-0.732050807569	-2.73205080757
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.3263771534	2	-2	-0.732050807569	-2.73205080757
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.35955715179	2	-2	-0.732050807569	-2.73205080757
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.39249610901	2	-1	0.133974596216	-2.23205080757
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.42646694183	2	-1	0.133974596216	-2.23205080757
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.45987510681	1	-1	-0.366025403784	-1.36602540378
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.49304008484	-6	1	-2.13397459622	5.69615242271
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.52603197098	-14	3	-4.40192378865	13.624355653
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.55996799469	-23	4	-8.03589838486	21.918584287
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.59322404861	-34	4	-13.5358983849	31.4448637287
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.62655496597	-47	3	-20.9019237886	42.2031939779
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.65996909142	-61	1	-29.6339745962	53.3275496309
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.69334316254	-76	-1	-38.8660254038	65.3179306876
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.7267870903	-88	-3	-46.5980762114	74.710235533
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.76006603241	-103	-4	-54.9641016151	87.2006165898
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.79329395294	-116	-5	-62.3301270189	97.958946839
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.82638502121	-134	-5	-71.3301270189	113.547404107
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.86010813713	-151	-7	-81.5621778265	127.269835971
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.89358115196	-165	-7	-88.5621778265	139.394191624
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.92690014839	-180	-8	-96.9282032303	151.884572681
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.96020698547	-196	-10	-106.660254038	164.740979142
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.99333906174	-212	-11	-115.526279442	178.097385602
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.02694010735	-228	-14	-126.124355653	190.453792063
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.06028294563	-243	-16	-135.356406461	202.44417312
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.0934779644	-262	-19	-147.454482672	217.398655792
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.12662315369	-279	-22	-158.552558883	230.621087656
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.16037416458	-303	-27	-174.882685902	248.905697347
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.19374299049	-321	-32	-188.212812921	261.994154615
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.22707295418	-337	-36	-199.676914536	273.850561075
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.26000213623	-355	-42	-213.873066959	286.439018343
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.29388999939	-368	-48	-225.569219382	294.697348593
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.32721114159	-384	-54	-238.765371804	305.553755053
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.36052417755	-399	-61	-252.327549631	315.04413611
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.39388108253	-411	-68	-264.389727457	321.936440955
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.42713999748	-426	-76	-278.817930688	330.926822012
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.45999908447	-438	-82	-290.01408311	338.319126858
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.49387311935	-449	-90	-302.442286341	343.845406299
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.5273001194	-459	-96	-312.638438763	349.505660337
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.56025409698	-468	-102	-322.334591186	354.299888971
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.59390115738	-477	-108	-332.030743609	359.094117605
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.62740802765	-483	-112	-338.494845224	362.290270028
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.66016411781	-490	-116	-345.458946839	366.352447854
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.69411015511	-495	-120	-351.423048454	368.682574873
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.72748708725	-501	-123	-357.021124665	372.378727296
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.76077795029	-507	-127	-363.485226281	375.574879719
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.79414796829	-513	-130	-369.083302492	379.271032141
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.82705712318	-519	-132	-373.8153533	383.467184564
56	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.86093497276	-524	-135	-378.913429511	386.297311583
