"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.85804104805	-4	-5	-4	-5
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.890804052353	-3	-5	-3	-5
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.924793958664	-3	-5	-3	-5
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.958039999008	-2	-5	-2	-5
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.991322040558	-2	-6	-2	-6
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.02413797379	-2	-6	-2	-6
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.0582280159	0	-5	0	-5
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.09146714211	2	-5	2	-5
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.12488794327	3	-4	3	-4
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.15796494484	4	-4	4	-4
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.19166302681	4	-4	4	-4
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.22472310066	4	-3	4	-3
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.25839495659	3	-2	3	-2
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.29162096977	0	5	0	5
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.32458496094	-5	23	-5	23
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.35844612122	-10	47	-10	47
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.39180493355	-12	77	-12	77
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.42510914803	-10	113	-10	113
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.45823597908	-7	152	-7	152
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.49182605743	-6	188	-6	188
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.52515101433	-7	230	-7	230
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.55791306496	-9	275	-9	275
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.59189915657	-10	311	-10	311
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.62522816658	-10	352	-10	352
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.65845894814	-9	388	-9	388
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.69184613228	-7	417	-7	417
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.72536301613	-6	438	-6	438
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.7584631443	-5	454	-5	454
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.79210305214	-3	468	-3	468
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.8254430294	-3	477	-3	477
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.85832214355	-3	488	-3	488
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.89206314087	-1	499	-1	499
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.92487406731	0	507	0	507
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.9588329792	2	517	2	517
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.9922580719	3	524	3	524
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.02526712418	4	533	4	533
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.05896115303	6	540	6	540
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.09230899811	6	544	6	544
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.1255710125	5	547	5	547
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.15898513794	5	551	5	551
