"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.43201708794	5	-3	1.41421356237	-5.65685424949
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.4659280777	5	-3	1.41421356237	-5.65685424949
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.4991312027	5	-3	1.41421356237	-5.65685424949
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.53261017799	5	-3	1.41421356237	-5.65685424949
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.56594514847	4	-3	0.707106781187	-4.94974746831
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.59903120995	4	-3	0.707106781187	-4.94974746831
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.63268899918	4	-3	0.707106781187	-4.94974746831
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.66607999802	4	-3	0.707106781187	-4.94974746831
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.69920516014	4	-3	0.707106781187	-4.94974746831
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.73283815384	4	-2	1.41421356237	-4.24264068712
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.76621413231	5	-1	2.82842712475	-4.24264068712
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.79949712753	6	8	9.89949493661	1.41421356237
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.83288812637	8	31	27.5771644663	16.2634559673
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.86633205414	11	62	51.6187950266	36.0624458405
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.8990521431	18	100	83.43860018	57.9827560573
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.93302106857	31	140	120.915259583	77.0746391493
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.966381073	46	173	154.85638508	89.8025612107
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.99964308739	67	214	198.697005513	103.944696834
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.03303813934	87	257	243.244732728	120.208152802
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.06646513939	102	292	278.600071787	134.350288425
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.0997262001	122	335	323.147799002	150.613744393
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.13291406631	147	377	370.523953342	162.634559673
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.16584920883	173	410	412.243253432	167.584307141
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.19978809357	211	451	468.104689145	169.705627485
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.23321604729	241	480	509.823989236	168.998520704
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.26656603813	279	519	564.271211387	169.705627485
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.29992008209	307	549	605.283404696	171.119841047
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.3331451416	337	582	649.83113191	173.241161391
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.36671519279	366	617	695.085965906	177.483802078
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.4000351429	389	645	731.148411747	181.019335984
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.43283700943	415	676	771.453498275	184.55486989
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.46669316292	439	703	807.515944115	186.676190233
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.50009417534	461	724	837.921535706	185.969083452
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.53346300125	480	741	863.377379829	184.55486989
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.56691503525	503	761	893.78297142	182.433549546
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.60018110275	522	779	919.945922324	181.726442765
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.63290810585	539	790	939.744912197	177.483802078
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.6668651104	556	790	951.765727477	165.462986798
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.70016217232	560	790	954.594154602	162.634559673
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.73339319229	560	790	954.594154602	162.634559673
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.76690816879	561	790	955.301261383	161.927452892
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.8002140522	561	790	955.301261383	161.927452892
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.8330821991	561	790	955.301261383	161.927452892
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.86697506905	561	790	955.301261383	161.927452892
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.90037107468	561	790	955.301261383	161.927452892
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.93368816376	561	790	955.301261383	161.927452892
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.96659207344	561	790	955.301261383	161.927452892
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	3.00036621094	561	790	955.301261383	161.927452892
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	3.03374910355	560	790	954.594154602	162.634559673
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	3.06717920303	560	790	954.594154602	162.634559673
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	3.10039019585	560	790	954.594154602	162.634559673
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	3.13370299339	560	790	954.594154602	162.634559673
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	3.166711092	560	790	954.594154602	162.634559673
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	3.20055603981	560	790	954.594154602	162.634559673
42	"1"	"1"	2	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.00173091888428	3	-6	-2.12132034356	-6.36396103068
42	"1"	"1"	2	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.0382299423218	-2	-10	-8.48528137424	-5.65685424949
42	"1"	"1"	2	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.0716259479523	-5	-12	-12.0208152802	-4.94974746831
42	"1"	"1"	2	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.104843854904	-6	-13	-13.4350288425	-4.94974746831
42	"1"	"1"	2	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.138372898102	-6	-13	-13.4350288425	-4.94974746831
42	"1"	"1"	2	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.171669006348	-6	-13	-13.4350288425	-4.94974746831
42	"1"	"1"	2	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.204968929291	-6	-13	-13.4350288425	-4.94974746831
42	"1"	"1"	2	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.238286972046	-6	-13	-13.4350288425	-4.94974746831
42	"1"	"1"	2	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.271667003632	-6	-13	-13.4350288425	-4.94974746831
42	"1"	"1"	2	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.305032014847	-6	-13	-13.4350288425	-4.94974746831
42	"1"	"1"	2	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.338346004486	-7	-12	-13.4350288425	-3.53553390593
42	"1"	"1"	2	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.371779918671	-13	-6	-13.4350288425	4.94974746831
42	"1"	"1"	2	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.404790878296	-28	19	-6.36396103068	33.2340187158
42	"1"	"1"	2	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.43846487999	-43	39	-2.82842712475	57.9827560573
42	"1"	"1"	2	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.47185587883	-59	71	8.48528137424	91.9238815543
42	"1"	"1"	2	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.504647016525	-75	120	31.8198051534	137.885822331
42	"1"	"1"	2	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.538628816605	-87	175	62.2253967444	185.261976671
42	"1"	"1"	2	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.57196688652	-101	252	106.773123959	249.608693759
42	"1"	"1"	2	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.605125904083	-108	309	142.128463018	294.863527755
42	"1"	"1"	2	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.638167858124	-112	370	182.433549546	340.825468532
42	"1"	"1"	2	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.671394824982	-113	428	222.738636074	382.544768622
42	"1"	"1"	2	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.704666852951	-109	485	265.872149726	420.021428025
42	"1"	"1"	2	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.738698959351	-99	547	316.783837972	456.790980647
42	"1"	"1"	2	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.772113800049	-91	593	354.967604156	483.661038332
42	"1"	"1"	2	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.805518865585	-86	643	393.858477121	515.480843485
42	"1"	"1"	2	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.838617801666	-79	687	429.920922961	541.643794389
42	"1"	"1"	2	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.872164964676	-74	732	465.276262021	569.928065636
42	"1"	"1"	2	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.905488014221	-69	769	494.974746831	592.555482634
42	"1"	"1"	2	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.938915014267	-65	790	512.65241636	604.576297914
42	"1"	"1"	2	FALSE	-45	90	100	0	0	3.42901103761e-14	560	0.972066879272	-62	790	514.773736704	602.454977571
42	"1"	"1"	2	FALSE	-45	90	100	0	0	3.42901103761e-14	560	1.00563192368	-61	790	515.480843485	601.74787079
42	"1"	"1"	2	FALSE	-45	90	100	0	0	3.42901103761e-14	560	1.03835487366	-64	790	513.359523141	603.869191133
42	"1"	"1"	2	FALSE	-45	90	100	0	0	3.42901103761e-14	560	1.07223296165	-64	790	513.359523141	603.869191133
