"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.790452003479	2	-13	-10.2583302492	-8.23205080757
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.824404001236	2	-13	-10.2583302492	-8.23205080757
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.857758045197	2	-12	-9.39230484541	-7.73205080757
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.890653133392	2	-12	-9.39230484541	-7.73205080757
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.924569129944	2	-11	-8.52627944163	-7.23205080757
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.957899093628	2	-10	-7.66025403784	-6.73205080757
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	0.990634202957	3	-10	-7.16025403784	-7.59807621135
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.02457499504	3	-9	-6.29422863406	-7.09807621135
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.05790305138	3	-9	-6.29422863406	-7.09807621135
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.09077310562	3	-9	-6.29422863406	-7.09807621135
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.12450003624	0	-9	-7.79422863406	-4.5
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.15787911415	-6	-8	-9.92820323028	1.19615242271
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.19126105309	-15	-7	-13.5621778265	9.49038105677
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.22434616089	-25	-6	-17.6961524227	18.6506350946
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.25812315941	-38	-7	-25.0621778265	29.4089653438
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.29143118858	-49	-9	-32.2942286341	37.9352447854
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.32424116135	-77	-10	-47.1602540378	61.6839560914
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.35818004608	-100	-10	-58.6602540378	81.6025403784
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.39157009125	-126	-10	-71.6602540378	104.119200877
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.4248239994	-153	-10	-85.1602540378	127.501886779
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.45815014839	-188	-7	-100.062177826	159.312775911
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.49141716957	-228	-2	-115.732050808	196.453792063
52	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1.52505016327	-263	4	-128.035898385	229.764681195
