"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.63394713402	-5	4	-2.33012701892	5.96410161514
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.6672770977	-5	4	-2.33012701892	5.96410161514
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.70046710968	-5	4	-2.33012701892	5.96410161514
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.73377799988	-5	4	-2.33012701892	5.96410161514
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.76723909378	-5	4	-2.33012701892	5.96410161514
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.80051803589	-5	4	-2.33012701892	5.96410161514
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.83391714096	-4	4	-1.46410161514	5.46410161514
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.86725306511	-4	4	-1.46410161514	5.46410161514
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.90061211586	-4	4	-1.46410161514	5.46410161514
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.93394613266	-4	4	-1.46410161514	5.46410161514
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	1.96732115746	-5	6	-1.33012701892	7.69615242271
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	2.00075602531	-10	15	-1.16025403784	17.9903810568
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	2.03413510323	-18	30	-0.58845726812	34.9807621135
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	2.06740117073	-31	52	-0.846787517318	60.5333209968
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	2.10074806213	-44	81	2.39488223348	92.1480577065
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	2.13421702385	-57	114	7.63655198429	127.226896031
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	2.16758608818	-73	149	11.2801455237	165.537785164
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	2.20082616806	-85	183	17.8878406783	200.982648893
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	2.2342031002	-97	225	28.4955358329	243.355715851
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	2.26758408546	-109	266	38.6032309875	284.862757407
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	2.30090117455	-118	300	47.8090023534	318.807621135
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	2.33430409431	-125	340	61.7468245269	356.948637287
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	2.3676199913	-130	378	76.416697508	392.357602631
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	2.40098714828	-135	413	89.5865704891	425.168491763
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	2.43434405327	-137	440	101.354519682	449.551177665
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	2.46773004532	-139	470	114.622468874	476.531939779
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	2.50119018555	-140	498	127.75644347	501.280651085
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	2.53450703621	-140	520	138.75644347	520.333209968
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	2.56778311729	-139	544	151.622468874	540.617819659
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	2.60115003586	-137	567	164.854519682	559.536403946
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	2.63449001312	-135	587	176.586570489	575.856912021
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	2.6678481102	-135	604	185.086570489	590.579343886
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	2.70123720169	-133	620	194.818621297	603.435750346
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	2.73457813263	-130	636	205.416697508	615.792156807
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	2.76792311668	-128	645	211.648748316	622.586385441
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	2.80130314827	-128	650	214.148748316	626.91651246
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	2.83463811874	-128	651	214.648748316	627.782537864
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	2.86797618866	-129	651	213.782722912	628.282537864
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	2.9013941288	-129	651	213.782722912	628.282537864
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	2.93471908569	-128	651	214.648748316	627.782537864
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	2.96809697151	-128	651	214.648748316	627.782537864
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	3.00141119957	-128	651	214.648748316	627.782537864
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	3.0347700119	-128	651	214.648748316	627.782537864
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	3.06815600395	-128	651	214.648748316	627.782537864
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	3.10148310661	-128	651	214.648748316	627.782537864
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	3.13481712341	-128	651	214.648748316	627.782537864
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	3.16827201843	-128	651	214.648748316	627.782537864
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	3.20161008835	-128	651	214.648748316	627.782537864
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	3.23493504524	-128	651	214.648748316	627.782537864
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	3.26827120781	-128	651	214.648748316	627.782537864
28	"1"	"1"	1	FALSE	-30	90	100	0	0	3.42901103761e-14	560	3.30165100098	-128	651	214.648748316	627.782537864
28	"1"	"1"	2	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.00155687332153	5	-3	2.83012701892	-5.09807621135
28	"1"	"1"	2	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.0214400291443	6	-7	1.69615242271	-9.06217782649
28	"1"	"1"	2	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.0548670291901	7	-15	-1.43782217351	-16.4903810568
28	"1"	"1"	2	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.0881159305573	8	-18	-2.07179676972	-19.5884572681
28	"1"	"1"	2	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.121502876282	9	-19	-1.70577136594	-20.9544826719
28	"1"	"1"	2	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.154794931412	9	-19	-1.70577136594	-20.9544826719
28	"1"	"1"	2	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.188189983368	9	-19	-1.70577136594	-20.9544826719
28	"1"	"1"	2	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.221549987793	9	-19	-1.70577136594	-20.9544826719
28	"1"	"1"	2	FALSE	-30	45	100	0	0	395.979797464	395.979797464	0.254906892776	8	-19	-2.57179676972	-20.4544826719
