"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
44	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.25757694244	-5	1	-2.82842712475	4.24264068712
44	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.2908000946	-5	1	-2.82842712475	4.24264068712
44	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.32413315773	-1	-2	-2.12132034356	-0.707106781187
44	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.35772609711	2	-4	-1.41421356237	-4.24264068712
44	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.3910150528	3	-4	-0.707106781187	-4.94974746831
44	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.42446804047	3	-4	-0.707106781187	-4.94974746831
44	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.45780205727	2	-2	0	-2.82842712475
44	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.49114012718	1	-2	-0.707106781187	-2.12132034356
44	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.52443408966	1	-2	-0.707106781187	-2.12132034356
44	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.55781197548	1	-2	-0.707106781187	-2.12132034356
44	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.59123110771	1	-1	0	-1.41421356237
44	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.62453794479	-2	2	0	2.82842712475
44	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.65794205666	-11	9	-1.41421356237	14.1421356237
44	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.69137215614	-21	16	-3.53553390593	26.1629509039
44	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.72461795807	-36	25	-7.77817459305	43.1335136524
44	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.75794196129	-62	38	-16.9705627485	70.7106781187
44	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.79137301445	-86	49	-26.1629509039	95.4594154602
44	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.82456803322	-118	64	-38.1837661841	128.693434176
44	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.85802507401	-154	78	-53.7401153702	164.048773235
44	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.89162707329	-197	89	-76.3675323681	202.232539419
44	"1"	"1"	1	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	1.92519497871	-239	99	-98.9949493661	239.002092041
