"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.0019199848175	9	-5	9	-5
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.0345799922943	9	-5	9	-5
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.0675780773163	9	-5	9	-5
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.101350069046	9	-5	9	-5
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.134673118591	9	-5	9	-5
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.168143033981	9	-5	9	-5
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.201509952545	9	-5	9	-5
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.234353065491	9	-5	9	-5
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.268196105957	9	-5	9	-5
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.301625013351	9	-5	9	-5
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.334851026535	9	-5	9	-5
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.368358135223	9	-5	9	-5
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.401641130447	9	-5	9	-5
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.434942007065	9	-5	9	-5
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.467829942703	9	-5	9	-5
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.501765012741	9	-4	9	-4
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.534558057785	8	-1	8	-1
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.568416118622	5	4	5	4
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.601686954498	0	13	0	13
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.635275125504	-7	22	-7	22
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.66847205162	-18	34	-18	34
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.70180606842	-33	48	-33	48
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.734713077545	-52	66	-52	66
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.768723964691	-82	87	-82	87
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.801974058151	-113	105	-113	105
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.835308074951	-149	124	-149	124
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.868420124054	-180	143	-180	143
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.902182102203	-216	166	-216	166
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.935492038727	-250	191	-250	191
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.968472957611	-276	211	-276	211
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.00215411186	-304	238	-304	238
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.03499507904	-328	266	-328	266
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.06901907921	-347	294	-347	294
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.10224509239	-359	318	-359	318
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.13558292389	-369	345	-369	345
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.16899609566	-379	367	-379	367
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.2023191452	-384	380	-384	380
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.23572897911	-389	394	-389	394
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.26872110367	-393	406	-393	406
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.30251097679	-395	412	-395	412
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.33572697639	-395	414	-395	414
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.36884593964	-395	414	-395	414
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.40233707428	-395	414	-395	414
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.43513298035	-395	414	-395	414
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.46921896935	-395	413	-395	413
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.50261211395	-395	411	-395	411
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.53593206406	-394	410	-394	410
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.00177717208862	-3	7	-3	7
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.0236401557922	-2	6	-2	6
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.0572190284729	-1	4	-1	4
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.0901219844818	-1	3	-1	3
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.123893022537	-1	3	-1	3
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.157121181488	-1	2	-1	2
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.190217018127	0	1	0	1
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.223827123642	0	1	0	1
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.257238149643	0	1	0	1
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.290285110474	0	1	0	1
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.323994159698	-1	2	-1	2
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.357421159744	-1	6	-1	6
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.390654087067	-1	20	-1	20
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.424159049988	-1	38	-1	38
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.457530975342	-2	67	-2	67
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.490915060043	-3	93	-3	93
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.523777008057	-4	127	-4	127
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.557550191879	-3	157	-3	157
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.5909512043	-2	195	-2	195
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.624397993088	-2	229	-2	229
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.657263994217	-4	269	-4	269
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.690986156464	-7	304	-7	304
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.72373008728	-8	334	-8	334
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.757740020752	-9	362	-9	362
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.790897130966	-10	383	-10	383
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.823887109756	-11	410	-11	410
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.857741117477	-11	432	-11	432
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.891124010086	-12	451	-12	451
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.923851013184	-13	464	-13	464
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.957897186279	-13	478	-13	478
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.991252183914	-13	492	-13	492
