"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.00197601318359	-2	-9	-6.23205080757	-6.79422863406
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.0353648662567	-2	-9	-6.23205080757	-6.79422863406
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.0689120292664	-2	-9	-6.23205080757	-6.79422863406
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.102251052856	-2	-9	-6.23205080757	-6.79422863406
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.135603904724	-2	-9	-6.23205080757	-6.79422863406
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.16902089119	-2	-9	-6.23205080757	-6.79422863406
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.202383995056	-2	-9	-6.23205080757	-6.79422863406
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.235728979111	-2	-9	-6.23205080757	-6.79422863406
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.269031047821	-2	-9	-6.23205080757	-6.79422863406
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.30246591568	-2	-9	-6.23205080757	-6.79422863406
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.335680007935	-2	-9	-6.23205080757	-6.79422863406
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.369181871414	-2	-9	-6.23205080757	-6.79422863406
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.402557849884	-3	-8	-6.59807621135	-5.42820323028
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.435884952545	-4	-6	-6.46410161514	-3.19615242271
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.469297885895	-4	-5	-5.96410161514	-2.33012701892
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.502634048462	-5	-4	-6.33012701892	-0.964101615138
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.536036968231	-7	-2	-7.06217782649	1.76794919243
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.569364070892	-11	2	-8.52627944163	7.23205080757
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.602686882019	-20	7	-13.8205080757	16.0621778265
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.636029958725	-35	15	-22.8108891325	30.4903810568
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.66944694519	-56	28	-34.4974226119	52.248711306
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.702805995941	-79	44	-46.416006899	77.6051177665
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.736175060272	-111	64	-64.1288198201	110.925625842
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.769486904144	-150	84	-87.9038105677	147.746133918
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.80290389061	-185	102	-109.2146997	180.834591186
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.836220979691	-225	126	-131.855715851	221.619200877
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.86959195137	-265	150	-154.496732003	262.403810568
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.902883052826	-305	171	-178.637748154	300.590344047
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.936230897903	-337	188	-197.850561075	331.312775911
