"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.00194787979126	-2	-4	-2	-4
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.0281419754028	-2	-4	-2	-4
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.0609250068665	-2	-4	-2	-4
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.0949130058289	-2	-4	-2	-4
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.128330945969	-2	-4	-2	-4
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.161643028259	-2	-4	-2	-4
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.194952011108	-2	-4	-2	-4
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.228283882141	-2	-4	-2	-4
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.261518001556	-2	-4	-2	-4
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.295019865036	-2	-4	-2	-4
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.328369855881	-2	-4	-2	-4
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.361228942871	-2	-4	-2	-4
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.395252943039	-2	-4	-2	-4
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.428570985794	-2	-4	-2	-4
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.461395025253	-2	-4	-2	-4
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.495318889618	-2	-4	-2	-4
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.528568029404	-2	-4	-2	-4
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.561996936798	-2	-4	-2	-4
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.594848871231	-2	-4	-2	-4
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.628733873367	-2	-4	-2	-4
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.661814928055	4	1	4	1
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.694809913635	16	11	16	11
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.72895693779	34	28	34	28
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.762254953384	64	49	64	49
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.795457839966	88	68	88	68
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.828742027283	117	94	117	94
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.862305879593	150	121	150	121
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.895622014999	180	147	180	147
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.928869009018	215	178	215	178
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.961946964264	250	208	250	208
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.995206832886	278	236	278	236
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.02908587456	308	267	308	267
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.06237602234	334	295	334	295
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.09566998482	355	321	355	321
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.12857794762	369	339	369	339
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.16254997253	378	352	378	352
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.19591188431	385	364	385	364
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.22879195213	388	372	388	372
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.26259303093	390	379	390	379
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.29594302177	390	384	390	384
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.32924890518	391	386	391	386
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.36265492439	391	390	391	390
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.39599990845	391	392	391	392
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.00192403793335	1	-12	1	-12
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.0232148170471	1	-11	1	-11
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.0567979812622	0	-10	0	-10
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.0901739597321	0	-8	0	-8
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.122829914093	-1	-7	-1	-7
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.156853914261	-1	-7	-1	-7
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.190109014511	-1	-6	-1	-6
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.223537921906	-1	-6	-1	-6
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.256325006485	-1	-6	-1	-6
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.29026389122	-1	-6	-1	-6
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.323465824127	-1	-6	-1	-6
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.356357812881	-1	-6	-1	-6
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.390372991562	-5	-2	-5	-2
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.423847913742	-13	9	-13	9
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.456686973572	-24	25	-24	25
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.490483999252	-36	40	-36	40
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.523721933365	-50	59	-50	59
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.557145833969	-66	77	-66	77
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.590083837509	-81	94	-81	94
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.623941898346	-100	112	-100	112
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.657244920731	-115	126	-115	126
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.690623998642	-131	142	-131	142
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.723906040192	-144	155	-144	155
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.756806850433	-161	172	-161	172
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.790789842606	-177	192	-177	192
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.82412981987	-189	206	-189	206
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.857494831085	-206	225	-206	225
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.890779018402	-224	243	-224	243
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.924059867859	-242	259	-242	259
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.95751786232	-258	273	-258	273
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.990803956985	-276	287	-276	287
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.02429103851	-291	302	-291	302
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.05769586563	-302	312	-302	312
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.09055781364	-313	323	-313	323
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.1243288517	-324	332	-324	332
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.15767598152	-334	340	-334	340
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.19073295593	-346	349	-346	349
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.22445392609	-354	355	-354	355
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.25760793686	-361	362	-361	362
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.29091787338	-367	367	-367	367
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.3239428997	-374	373	-374	373
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.35785698891	-380	378	-380	378
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.39110302925	-384	381	-384	381
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.424492836	-388	385	-388	385
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.45790791512	-392	389	-392	389
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.4905898571	-395	391	-395	391
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.52461600304	-396	392	-396	392
5	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.0019359588623	-11	7	-11	7
5	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.0220220088959	-11	7	-11	7
5	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.05552983284	-10	6	-10	6
5	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.0888929367065	-9	5	-9	5
