"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"11111"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551297559.78	-95	511	395.038981334	337.77241336
"11112"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551297559.82	-99	514	395.637057545	342.736514975
"11113"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551297559.85	-103	519	397.967184564	348.70061659
"11114"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551297559.89	-108	526	401.529362391	356.530743609
"11115"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551297559.92	-112	532	404.725514813	362.994845224
"11116"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551297559.95	-114	535	406.323591025	366.226896031
"11117"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551297559.99	-115	537	407.555641832	368.092921435
"11118"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551297560.02	-116	538	407.921667236	369.458946839
"11119"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551297560.05	-117	540	409.153718044	371.324972243
"11120"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551297560.09	-119	544	411.617819659	375.05702305
"11121"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551297560.12	-123	549	413.947946678	381.021124665
"11122"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551297560.15	-127	551	413.679997485	385.485226281
"11123"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551297560.19	-132	552	412.046022889	390.3153533
"11124"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551297560.22	-136	552	410.046022889	393.779454915
"11125"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551297560.25	-142	550	405.313972081	397.975607337
"11126"	20	1	1	1	0	-60	45	100	0	0	395.979797464	395.979797464	1551297560.29	-146	548	401.581921274	400.439708953
"11127"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297563.23	-12	-3	-8.59807621135	8.89230484541
"11128"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297563.25	-12	-4	-9.46410161514	8.39230484541
"11129"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297563.29	-10	-4	-8.46410161514	6.66025403784
"11130"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297563.32	-8	-4	-7.46410161514	4.92820323028
"11131"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297563.35	-8	-4	-7.46410161514	4.92820323028
"11132"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297563.39	-8	-4	-7.46410161514	4.92820323028
"11133"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297563.42	-8	-4	-7.46410161514	4.92820323028
"11134"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297563.45	-8	-4	-7.46410161514	4.92820323028
"11135"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297563.49	-8	-4	-7.46410161514	4.92820323028
"11136"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297563.52	-9	-3	-7.09807621135	6.29422863406
"11137"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297563.55	-13	-1	-7.36602540378	10.7583302492
"11138"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297563.59	-19	4	-6.03589838486	18.4544826719
"11139"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297563.62	-25	7	-6.43782217351	25.1506350946
"11140"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297563.65	-32	9	-8.20577136594	32.2128129211
"11141"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297563.69	-39	9	-11.7057713659	38.2749907476
"11142"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297563.72	-42	10	-12.3397459622	41.3730669589
"11143"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297563.75	-48	10	-15.3397459622	46.5692193817
"11144"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297563.79	-54	11	-17.4737205584	52.2653718044
"11145"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297563.82	-60	11	-20.4737205584	57.4615242271
"11146"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297563.85	-67	12	-23.1076951546	64.0237020536
"11147"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297563.89	-75	14	-25.375644347	71.9519052838
"11148"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297563.92	-82	15	-28.0096189432	78.5140831103
"11149"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297563.95	-89	17	-29.7775681357	85.5762609368
"11150"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297563.99	-99	18	-33.9115427319	94.7365149747
"11151"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297564.02	-110	19	-38.5455173281	104.762794416
"11152"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297564.05	-119	18	-43.9115427319	112.05702305
"11153"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297564.09	-132	18	-50.4115427319	123.3153533
"11154"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297564.12	-145	17	-57.7775681357	134.073683549
"11155"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297564.16	-162	14	-68.875644347	147.296115413
"11156"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297564.19	-176	12	-77.6076951546	158.420471066
"11157"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297564.22	-186	11	-83.4737205584	166.580725104
"11158"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297564.25	-195	10	-88.8397459622	173.874953738
"11159"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297564.29	-203	9	-93.7057713659	180.303156968
"11160"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297564.32	-210	7	-98.9378221735	185.365334795
"11161"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297564.36	-213	6	-101.303847577	187.463411006
"11162"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297564.39	-214	6	-101.803847577	188.32943641
"11163"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297564.42	-215	5	-103.169872981	188.695461814
"11164"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297564.46	-217	3	-105.901923789	189.427512621
"11165"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297564.49	-221	-2	-112.232050808	190.391614236
"11166"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297564.52	-224	-9	-119.794228634	189.489690448
"11167"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297564.56	-229	-18	-130.088457268	189.319817467
"11168"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297564.59	-238	-28	-143.248711306	192.114046101
"11169"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297564.62	-247	-35	-153.810889132	196.408274735
"11170"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297564.66	-259	-37	-161.54293994	205.80057958
"11171"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297564.69	-270	-31	-161.846787517	218.326859022
"11172"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297564.72	-282	-23	-160.918584287	232.719163867
"11173"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297564.76	-293	-20	-163.820508076	243.745443309
"11174"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297564.79	-302	-21	-169.186533479	251.039671943
"11175"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297564.82	-311	-25	-177.150635095	256.833900577
"11176"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297564.86	-318	-26	-181.516660498	262.396078403
"11177"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297564.89	-324	-25	-183.650635095	268.092230826
"11178"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297564.92	-332	-19	-182.454482672	278.020434056
"11179"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297564.96	-340	-15	-182.990381057	286.948637287
"11180"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297564.99	-349	-20	-191.820508076	292.242865921
"11181"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297565.02	-361	-30	-206.480762114	297.635170766
"11182"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297565.06	-375	-42	-223.873066959	303.759526419
"11183"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297565.09	-382	-46	-230.837168574	307.821704246
"11184"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297565.12	-388	-46	-233.837168574	313.017856668
"11185"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297565.16	-394	-44	-235.105117767	319.214009091
"11186"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297565.19	-402	-46	-240.837168574	325.142212321
"11187"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297565.22	-411	-55	-253.131397208	328.436440955
"11188"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297565.26	-419	-63	-264.059600438	331.364644186
"11189"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297565.29	-428	-70	-274.621778265	335.65887282
"11190"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297565.32	-435	-74	-281.58587988	339.721050646
"11191"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297565.36	-441	-77	-287.183956091	343.417203069
"11192"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297565.39	-447	-80	-292.782032303	347.113355492
"11193"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297565.42	-453	-85	-300.112159322	349.809507914
"11194"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297565.46	-459	-88	-305.710235533	353.505660337
"11195"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297565.49	-466	-92	-312.674337148	357.567838164
"11196"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297565.52	-475	-96	-320.638438763	363.362066798
"11197"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297565.56	-482	-99	-326.736514975	367.924244624
"11198"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297565.59	-487	-102	-331.834591186	370.754371643
"11199"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297565.62	-493	-105	-337.432667397	374.450524066
"11200"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297565.66	-497	-108	-342.030743609	376.414625681
"11201"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297565.69	-500	-111	-346.12881982	377.512701892
"11202"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297565.72	-503	-115	-351.092921435	378.110778104
"11203"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297565.76	-506	-118	-355.190997647	379.208854315
"11204"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297565.79	-509	-121	-359.289073858	380.306930526
"11205"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297565.82	-512	-123	-362.521124665	381.905006738
"11206"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297565.86	-515	-125	-365.753175473	383.503082949
"11207"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297565.89	-518	-127	-368.985226281	385.10115916
"11208"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297565.92	-520	-128	-370.851251684	386.333209968
"11209"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297565.96	-522	-129	-372.717277088	387.565260775
"11210"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297565.99	-524	-130	-374.583302492	388.797311583
"11211"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297566.02	-525	-131	-375.949327896	389.163336987
"11212"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297566.06	-527	-131	-376.949327896	390.895387794
"11213"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297566.09	-529	-131	-377.949327896	392.627438602
"11214"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297566.12	-531	-131	-378.949327896	394.35948941
"11215"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297566.16	-532	-131	-379.449327896	395.225514813
"11216"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297566.19	-535	-131	-380.949327896	397.823591025
"11217"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297566.22	-538	-131	-382.449327896	400.421667236
"11218"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297566.26	-540	-132	-384.3153533	401.653718044
"11219"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297566.29	-542	-132	-385.3153533	403.385768851
"11220"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297566.32	-544	-132	-386.3153533	405.117819659
"11221"	20	1	1	2	0	-60	135	100	0	0	-395.979797464	395.979797464	1551297566.36	-545	-133	-387.681378703	405.483845063
"11222"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1551297569.67	-9	-6	-9.69615242271	4.79422863406
"11223"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1551297569.69	-9	-6	-9.69615242271	4.79422863406
"11224"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1551297569.73	-9	-6	-9.69615242271	4.79422863406
"11225"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1551297569.76	-9	-6	-9.69615242271	4.79422863406
"11226"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1551297569.79	-8	-6	-9.19615242271	3.92820323028
"11227"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1551297569.83	-8	-6	-9.19615242271	3.92820323028
"11228"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1551297569.86	-8	-6	-9.19615242271	3.92820323028
"11229"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1551297569.89	-8	-5	-8.33012701892	4.42820323028
"11230"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1551297569.93	-8	-5	-8.33012701892	4.42820323028
"11231"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1551297569.96	-8	-5	-8.33012701892	4.42820323028
"11232"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1551297569.99	-8	-5	-8.33012701892	4.42820323028
"11233"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1551297570.03	-8	-5	-8.33012701892	4.42820323028
"11234"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1551297570.06	-8	-5	-8.33012701892	4.42820323028
"11235"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1551297570.09	-8	-5	-8.33012701892	4.42820323028
"11236"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1551297570.13	-8	-5	-8.33012701892	4.42820323028
"11237"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1551297570.16	-9	-3	-7.09807621135	6.29422863406
"11238"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1551297570.19	-11	1	-4.63397459622	10.0262794416
"11239"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1551297570.23	-15	8	-0.571796769724	16.9903810568
"11240"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1551297570.26	-21	17	4.22243186434	26.6865334795
"11241"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1551297570.29	-27	27	9.88268590218	36.8826859022
"11242"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1551297570.33	-34	39	16.7749907476	48.9448637287
"11243"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1551297570.36	-41	51	23.667295593	61.0070415552
"11244"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1551297570.39	-47	61	29.3275496309	71.2031939779
"11245"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1551297570.43	-53	72	35.8538290725	81.8993464006
"11246"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1551297570.46	-61	83	41.3801085141	94.3275496309
"11247"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1551297570.49	-68	90	43.9422863406	103.889727457
"11248"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1551297570.53	-74	94	44.4063879557	111.08587988
"11249"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1551297570.56	-80	96	43.1384387633	117.282032303
"11250"	20	1	1	3	0	-60	90	100	0	0	3.42901103761e-14	560	1551297570.59	-85	97	41.5044641671	122.112159322
