18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	-0.16364	0.65455	-0.16364	0.65455	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	-0.16364	0.65455	-0.16364	0.65455	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	-0.16364	0.65455	-0.16364	0.65455	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	-0.10909	0.54545	-0.10909	0.54545	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	0	0.38182	0	0.38182	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	0.054545	0.16364	0.054545	0.16364	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	0.16364	0	0.16364	0	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	0.16364	-0.054545	0.16364	-0.054545	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	0.16364	-0.054545	0.16364	-0.054545	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	0.16364	0.054545	0.16364	0.054545	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	0.27273	0.54545	0.27273	0.54545	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	0.65455	1.5273	0.65455	1.5273	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	1.0364	2.4	1.0364	2.4	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	1.7455	3.8182	1.7455	3.8182	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	2.4	4.9091	2.4	4.9091	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	3.2182	6.2182	3.2182	6.2182	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	4.2545	7.5818	4.2545	7.5818	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	5.2364	8.7273	5.2364	8.7273	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	6.4909	10.145	6.4909	10.145	1	1	0	1	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	7.7455	11.618	7.7455	11.618	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	9	12.982	9	12.982	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	10.036	14.127	10.036	14.127	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	10.909	15	10.909	15	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	11.727	15.764	11.727	15.764	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	12.327	16.309	12.327	16.309	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	12.873	16.8	12.873	16.8	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	13.2	17.127	13.2	17.127	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	13.418	17.4	13.418	17.4	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	13.418	17.455	13.418	17.455	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	13.418	17.455	13.418	17.455	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	13.418	17.455	13.418	17.455	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	13.418	17.455	13.418	17.455	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	13.418	17.455	13.418	17.455	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	13.418	17.455	13.418	17.455	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	13.418	17.455	13.418	17.455	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	13.418	17.455	13.418	17.455	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	13.418	17.455	13.418	17.455	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	13.418	17.455	13.418	17.455	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	13.418	17.455	13.418	17.455	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	13.418	17.4	13.418	17.4	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	13.418	17.4	13.418	17.4	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5513e+12	13.418	17.4	13.418	17.4	1	0	0	0	0
18	1	1	2	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	0.21818	-0.54545	0.21818	-0.54545	1	1	0	0	0
18	1	1	2	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	0.21818	-0.54545	0.21818	-0.54545	1	1	0	0	0
18	1	1	2	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	0.21818	-0.54545	0.21818	-0.54545	1	1	0	0	0
18	1	1	2	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	0.21818	-0.54545	0.21818	-0.54545	1	1	0	0	0
18	1	1	2	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	0.21818	-0.54545	0.21818	-0.54545	1	1	0	0	0
18	1	1	2	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	0.21818	-0.54545	0.21818	-0.54545	1	1	0	0	0
18	1	1	2	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	0.21818	-0.54545	0.21818	-0.54545	1	1	0	0	0
18	1	1	2	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	0.21818	-0.54545	0.21818	-0.54545	1	1	0	0	0
18	1	1	2	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	0.21818	-0.54545	0.21818	-0.54545	1	1	0	0	0
18	1	1	2	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	0.21818	-0.49091	0.21818	-0.49091	1	1	0	0	0
18	1	1	2	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	0.21818	-0.49091	0.21818	-0.49091	1	1	0	0	0
18	1	1	2	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	0.054545	-0.16364	0.054545	-0.16364	1	1	0	0	0
18	1	1	2	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	-0.92727	1.4182	-0.92727	1.4182	1	1	0	0	0
18	1	1	2	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	-1.6909	2.2909	-1.6909	2.2909	1	1	0	0	0
18	1	1	2	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	-2.4	3.0545	-2.4	3.0545	1	1	0	1	0
18	1	1	2	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	-3.7091	4.3636	-3.7091	4.3636	1	1	0	0	0
18	1	1	2	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	-4.5818	4.8545	-4.5818	4.8545	1	1	0	0	0
18	1	1	2	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	-5.4	5.3455	-5.4	5.3455	1	1	0	0	0
18	1	1	2	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	-6.2182	6	-6.2182	6	1	1	0	0	0
18	1	1	2	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	-6.9818	6.5455	-6.9818	6.5455	1	1	0	0	0
18	1	1	2	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	-7.5818	7.0364	-7.5818	7.0364	1	1	0	0	0
18	1	1	2	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	-8.1818	7.4727	-8.1818	7.4727	1	1	0	0	0
18	1	1	2	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	-8.8909	8.0182	-8.8909	8.0182	1	1	0	0	0
18	1	1	2	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	-9.5455	8.5636	-9.5455	8.5636	1	1	0	0	0
18	1	1	2	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	-10.091	9	-10.091	9	1	1	0	0	0
18	1	1	2	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	-10.745	9.4909	-10.745	9.4909	1	1	0	0	0
18	1	1	2	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	-11.509	9.8727	-11.509	9.8727	1	1	0	0	0
18	1	1	2	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	-12.164	10.309	-12.164	10.309	1	1	0	0	0
18	1	1	2	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	-12.709	10.691	-12.709	10.691	1	1	0	0	0
18	1	1	2	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	-13.364	11.127	-13.364	11.127	1	1	0	0	0
18	1	1	2	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	-13.909	11.564	-13.909	11.564	1	1	0	0	0
18	1	1	2	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	-14.291	11.836	-14.291	11.836	1	1	0	0	0
18	1	1	2	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	-14.618	12.055	-14.618	12.055	1	1	0	0	0
18	1	1	2	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	-14.836	12.218	-14.836	12.218	1	1	0	0	0
18	1	1	2	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	-14.945	12.273	-14.945	12.273	1	1	0	0	0
18	1	1	2	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	-15.055	12.327	-15.055	12.327	1	1	0	0	0
18	1	1	2	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	-15.055	12.327	-15.055	12.327	1	1	0	0	0
18	1	1	2	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	-15.055	12.327	-15.055	12.327	1	1	0	0	0
18	1	1	2	0	0	135	100	0	-10.691	-21.599	21.599	1.5513e+12	-15.055	12.382	-15.055	12.382	1	1	0	0	0
