"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406512.11	-6	4	-6	4
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406512.14	-6	4	-6	4
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406512.17	-6	4	-6	4
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406512.21	-6	4	-6	4
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406512.24	-6	4	-6	4
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406512.27	-6	4	-6	4
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406512.31	-6	4	-6	4
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406512.34	-5	4	-5	4
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406512.37	-4	4	-4	4
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406512.41	-4	4	-4	4
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406512.44	-4	4	-4	4
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406512.47	-4	4	-4	4
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406512.51	-4	4	-4	4
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406512.54	-4	4	-4	4
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406512.57	-4	4	-4	4
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406512.61	-4	4	-4	4
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406512.64	-4	4	-4	4
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406512.67	-4	3	-4	3
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406512.71	-5	6	-5	6
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406512.74	-7	15	-7	15
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406512.77	-10	28	-10	28
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406512.81	-15	42	-15	42
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406512.84	-20	56	-20	56
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406512.87	-27	71	-27	71
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406512.91	-35	86	-35	86
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406512.94	-43	104	-43	104
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406512.97	-54	128	-54	128
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406513.01	-65	151	-65	151
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406513.04	-72	175	-72	175
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406513.07	-76	194	-76	194
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406513.11	-79	208	-79	208
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406513.14	-83	222	-83	222
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406513.17	-88	232	-88	232
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406513.21	-93	243	-93	243
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406513.24	-97	253	-97	253
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406513.27	-100	262	-100	262
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406513.31	-102	274	-102	274
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406513.34	-105	290	-105	290
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406513.37	-107	316	-107	316
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406513.41	-110	340	-110	340
