"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406558.22	5	-4	5	-4
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406558.26	4	-1	4	-1
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406558.29	2	1	2	1
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406558.32	2	2	2	2
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406558.36	2	2	2	2
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406558.39	2	2	2	2
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406558.42	2	1	2	1
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406558.46	2	1	2	1
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406558.49	2	1	2	1
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406558.52	2	1	2	1
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406558.56	2	1	2	1
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406558.59	2	1	2	1
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406558.62	2	1	2	1
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406558.66	2	1	2	1
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406558.69	2	1	2	1
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406558.72	2	1	2	1
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406558.76	2	1	2	1
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552406558.79	2	1	2	1
