"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552405730.67	-2	-6	-2	-6
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552405730.7	-2	-5	-2	-5
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552405730.74	-2	-4	-2	-4
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552405730.77	-2	-3	-2	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552405730.8	-2	-2	-2	-2
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552405730.84	-2	-2	-2	-2
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552405730.87	-2	-1	-2	-1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552405730.9	-2	0	-2	0
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552405730.94	-2	1	-2	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552405730.97	-2	2	-2	2
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552405731	-2	2	-2	2
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552405731.04	-3	1	-3	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552405731.07	-4	1	-4	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552405731.1	-4	1	-4	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552405731.14	-4	2	-4	2
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552405731.17	-4	2	-4	2
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552405731.2	-4	2	-4	2
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1552405731.24	-4	2	-4	2
