"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405792.58	4	4	4	4
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405792.62	3	5	3	5
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405792.65	2	5	2	5
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405792.68	1	5	1	5
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405792.72	0	4	0	4
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405792.75	0	3	0	3
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405792.78	-1	2	-1	2
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405792.82	-2	1	-2	1
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405792.85	-2	0	-2	0
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405792.88	-2	0	-2	0
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405792.92	-2	0	-2	0
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405792.95	-2	0	-2	0
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405792.98	-2	0	-2	0
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405793.02	-1	1	-1	1
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405793.05	1	2	1	2
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405793.08	2	3	2	3
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405793.12	3	4	3	4
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405793.15	5	5	5	5
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405793.18	10	10	10	10
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405793.22	19	17	19	17
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405793.25	31	27	31	27
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405793.28	59	49	59	49
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405793.32	78	64	78	64
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552405793.35	97	84	97	84
