"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552406760.08	3	-13	3	-13
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552406760.11	1	-10	1	-10
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552406760.15	0	-8	0	-8
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552406760.18	-2	-7	-2	-7
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552406760.21	-2	-6	-2	-6
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552406760.25	-2	-6	-2	-6
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552406760.28	-2	-7	-2	-7
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552406760.31	-1	-7	-1	-7
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552406760.35	-1	-7	-1	-7
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552406760.38	-1	-7	-1	-7
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552406760.41	-1	-7	-1	-7
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552406760.45	-1	-7	-1	-7
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552406760.48	-1	-7	-1	-7
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552406760.51	0	-6	0	-6
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552406760.55	3	-1	3	-1
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552406760.58	7	8	7	8
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552406760.61	11	17	11	17
24	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1552406760.65	20	32	20	32
