"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379807.34	-2	4	2.46410161514	3.73205080757
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379807.36	-2	4	2.46410161514	3.73205080757
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379807.4	-2	4	2.46410161514	3.73205080757
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379807.43	-2	4	2.46410161514	3.73205080757
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379807.46	-2	4	2.46410161514	3.73205080757
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379807.5	-2	4	2.46410161514	3.73205080757
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379807.53	-2	4	2.46410161514	3.73205080757
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379807.56	-2	4	2.46410161514	3.73205080757
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379807.6	-2	4	2.46410161514	3.73205080757
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379807.63	-2	4	2.46410161514	3.73205080757
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379807.66	-2	4	2.46410161514	3.73205080757
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379807.7	-2	4	2.46410161514	3.73205080757
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379807.73	-2	4	2.46410161514	3.73205080757
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379807.76	-2	4	2.46410161514	3.73205080757
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379807.8	-2	4	2.46410161514	3.73205080757
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379807.83	-2	4	2.46410161514	3.73205080757
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379807.86	-2	4	2.46410161514	3.73205080757
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379807.9	-2	4	2.46410161514	3.73205080757
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379807.93	-2	4	2.46410161514	3.73205080757
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379807.96	-2	4	2.46410161514	3.73205080757
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379808	-3	6	3.69615242271	5.59807621135
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379808.03	-5	11	7.02627944163	9.83012701892
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379808.06	-6	17	11.7224318643	13.6961524227
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379808.1	-6	22	16.0525588833	16.1961524227
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379808.13	-6	26	19.5166604984	18.1961524227
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379808.16	-6	31	23.8467875173	20.6961524227
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379808.2	-5	38	30.4089653438	23.3301270189
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379808.23	-4	44	36.1051177665	25.4641016151
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379808.26	-3	49	40.9352447854	27.0980762114
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379808.3	-3	53	44.3993464006	29.0980762114
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379808.33	-3	59	49.5954988233	32.0980762114
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379808.36	-3	68	57.3897274573	36.5980762114
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379808.4	-4	74	62.08587988	40.4641016151
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379808.43	-7	82	67.5140831103	47.0621778265
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379808.46	-10	90	72.9422863406	53.6602540378
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379808.5	-13	98	78.3704895709	60.2583302492
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379808.53	-16	109	86.3967690125	68.3564064606
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379808.56	-19	119	93.5570230503	75.9544826719
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379808.6	-22	129	100.717277088	83.5525588833
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379808.63	-26	140	108.24355653	92.5166604984
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379808.66	-31	153	117.001886779	103.346787517
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379808.7	-36	165	124.894191624	113.676914536
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379808.73	-42	173	128.822394855	122.873066959
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379808.76	-47	184	135.848674296	132.703193978
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379808.8	-52	195	142.874953738	142.533320997
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379808.83	-57	204	148.169182372	151.363448016
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379808.86	-63	212	152.097385602	160.559600438
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379808.9	-72	221	155.391614236	172.853829072
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379808.93	-83	229	156.819817467	186.380108514
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379808.96	-94	235	156.515969889	198.906387956
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379809	-107	241	155.212122312	213.164718205
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379809.03	-120	245	152.176223927	226.423048454
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379809.06	-130	248	149.774300139	236.583302492
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379809.1	-141	251	146.87237635	247.609581934
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379809.13	-153	253	142.604427157	259.001886779
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379809.17	-164	253	137.104427157	268.528166221
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379809.2	-172	254	133.970452561	275.956369451
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379809.23	-179	255	131.336477965	282.518547277
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379809.27	-185	257	130.068528773	288.7146997
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379809.3	-192	258	127.434554176	295.276877527
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379809.33	-200	258	123.434554176	302.205080757
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379809.37	-210	257	117.568528773	310.365334795
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379809.4	-219	257	113.068528773	318.159563429
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379809.43	-227	258	109.934554176	325.587766659
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379809.47	-236	259	106.30057958	333.881995293
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379809.5	-245	261	103.532630388	342.676223927
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379809.53	-252	262	100.898655792	349.238401754
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379809.57	-258	263	98.7646811953	354.934554176
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379809.6	-264	265	97.4967320029	361.130706599
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1551379809.63	-269	267	96.7287828104	366.460833618
