"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378697.91	-2	-4	-2	-4
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378697.94	-1	-4	-1	-4
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378697.98	1	-5	1	-5
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378698.01	1	-5	1	-5
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378698.04	1	-5	1	-5
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378698.08	1	-5	1	-5
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378698.11	1	-5	1	-5
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378698.14	1	-5	1	-5
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378698.18	0	-5	0	-5
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378698.21	0	-5	0	-5
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378698.24	0	-5	0	-5
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378698.28	0	-3	0	-3
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378698.31	-3	10	-3	10
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378698.34	-13	27	-13	27
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378698.38	-32	50	-32	50
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378698.41	-56	89	-56	89
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378698.44	-82	128	-82	128
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378698.48	-103	147	-103	147
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378698.51	-128	163	-128	163
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378698.54	-150	175	-150	175
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378698.58	-177	194	-177	194
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378698.61	-196	214	-196	214
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378698.64	-212	231	-212	231
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378698.68	-225	246	-225	246
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378698.71	-233	255	-233	255
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378698.74	-242	264	-242	264
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378698.78	-251	278	-251	278
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378698.81	-257	290	-257	290
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378698.84	-259	294	-259	294
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378698.88	-261	296	-261	296
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378698.91	-268	302	-268	302
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378698.94	-279	309	-279	309
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378698.98	-293	319	-293	319
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378699.01	-306	331	-306	331
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378699.04	-316	342	-316	342
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378699.08	-328	352	-328	352
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378699.11	-338	360	-338	360
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378699.14	-350	369	-350	369
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378699.18	-357	378	-357	378
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378699.21	-365	389	-365	389
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378699.24	-374	400	-374	400
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378699.28	-382	409	-382	409
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378699.31	-390	419	-390	419
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378699.34	-399	428	-399	428
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378699.38	-408	437	-408	437
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378699.41	-416	446	-416	446
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378699.44	-423	453	-423	453
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378699.48	-431	462	-431	462
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378699.51	-436	469	-436	469
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378699.54	-442	476	-442	476
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378699.58	-446	483	-446	483
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378699.61	-451	490	-451	490
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378699.64	-454	495	-454	495
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378699.68	-457	499	-457	499
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378699.71	-460	505	-460	505
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378699.74	-462	511	-462	511
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378699.78	-465	518	-465	518
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378699.81	-468	523	-468	523
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378699.84	-470	527	-470	527
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378699.88	-473	532	-473	532
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378699.91	-477	536	-477	536
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378699.94	-483	542	-483	542
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378699.98	-488	548	-488	548
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378700.01	-492	555	-492	555
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378700.04	-496	563	-496	563
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378700.08	-499	571	-499	571
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378700.11	-503	579	-503	579
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378700.14	-507	585	-507	585
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378700.18	-509	588	-509	588
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378700.21	-512	592	-512	592
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378700.24	-514	595	-514	595
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378700.28	-518	598	-518	598
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378700.31	-522	602	-522	602
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378700.34	-526	604	-526	604
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378700.38	-528	605	-528	605
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378700.41	-530	605	-530	605
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378700.44	-530	605	-530	605
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378700.48	-530	605	-530	605
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378700.51	-531	599	-531	599
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378700.54	-532	592	-532	592
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378700.58	-532	589	-532	589
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378700.61	-531	586	-531	586
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378700.64	-530	584	-530	584
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378700.68	-530	583	-530	583
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378700.71	-531	582	-531	582
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378700.74	-533	579	-533	579
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378700.78	-539	567	-539	567
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378700.81	-541	558	-541	558
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378700.84	-542	551	-542	551
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378700.88	-539	545	-539	545
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378700.91	-536	540	-536	540
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378700.94	-530	537	-530	537
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378700.98	-525	536	-525	536
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378701.01	-521	534	-521	534
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378701.04	-517	533	-517	533
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378701.08	-513	532	-513	532
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378701.11	-511	531	-511	531
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378701.14	-511	531	-511	531
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378701.18	-511	531	-511	531
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378701.21	-511	531	-511	531
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378701.24	-511	531	-511	531
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378701.28	-511	531	-511	531
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378701.31	-511	531	-511	531
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378701.34	-511	531	-511	531
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378701.38	-511	531	-511	531
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378701.41	-511	531	-511	531
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378701.44	-511	531	-511	531
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378701.48	-511	531	-511	531
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378701.51	-511	531	-511	531
3	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1551378701.54	-511	531	-511	531
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378704.69	0	0	0	0
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378704.71	0	0	0	0
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378704.75	0	0	0	0
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378704.78	0	0	0	0
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378704.81	0	0	0	0
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378704.85	0	0	0	0
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378704.88	0	0	0	0
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378704.91	0	0	0	0
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378704.95	0	0	0	0
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378704.98	0	0	0	0
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378705.01	0	0	0	0
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378705.05	0	0	0	0
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378705.08	0	0	0	0
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378705.11	0	0	0	0
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378705.15	0	0	0	0
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378705.18	0	0	0	0
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378705.21	1	2	1	2
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378705.25	5	9	5	9
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378705.28	10	15	10	15
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378705.31	16	22	16	22
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378705.38	42	46	42	46
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378705.41	62	61	62	61
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378705.45	87	77	87	77
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378705.48	108	93	108	93
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378705.51	126	109	126	109
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378705.55	147	127	147	127
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378705.58	168	143	168	143
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378705.61	185	156	185	156
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378705.65	206	171	206	171
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378705.68	219	181	219	181
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378705.72	232	190	232	190
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378705.75	248	202	248	202
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378705.78	265	216	265	216
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378705.82	282	230	282	230
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378705.85	296	243	296	243
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378705.88	312	259	312	259
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378705.92	327	274	327	274
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378705.95	341	286	341	286
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378705.98	357	301	357	301
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378706.02	372	314	372	314
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378706.05	385	327	385	327
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378706.08	394	337	394	337
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378706.12	403	349	403	349
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378706.15	412	361	412	361
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378706.18	418	370	418	370
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378706.22	425	379	425	379
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378706.25	435	391	435	391
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378706.28	444	401	444	401
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378706.32	451	409	451	409
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378706.35	458	419	458	419
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378706.38	469	435	469	435
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378706.42	479	449	479	449
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378706.45	489	463	489	463
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378706.48	498	478	498	478
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378706.52	506	491	506	491
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378706.55	515	503	515	503
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378706.58	524	514	524	514
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378706.62	534	524	534	524
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378706.65	541	531	541	531
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378706.68	548	537	548	537
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378706.72	557	545	557	545
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378706.75	564	551	564	551
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378706.78	572	557	572	557
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378706.82	581	564	581	564
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378706.85	590	572	590	572
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378706.88	599	579	599	579
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378706.92	607	585	607	585
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378706.95	614	590	614	590
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378706.98	620	594	620	594
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378707.02	627	600	627	600
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378707.05	632	604	632	604
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378707.08	636	607	636	607
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378707.12	640	609	640	609
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378707.15	641	610	641	610
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378707.18	645	614	645	614
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378707.22	648	618	648	618
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378707.25	651	622	651	622
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378707.28	653	623	653	623
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378707.32	655	624	655	624
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378707.35	656	624	656	624
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378707.38	657	624	657	624
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378707.42	657	624	657	624
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378707.45	660	624	660	624
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378707.48	663	622	663	622
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378707.52	670	620	670	620
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378707.55	675	617	675	617
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378707.58	678	614	678	614
3	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551378707.62	680	612	680	612
