"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379724.78	11	8	11	8
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379724.82	10	7	10	7
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379724.85	9	6	9	6
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379724.88	8	4	8	4
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379724.92	8	3	8	3
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379724.95	8	3	8	3
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379724.98	8	3	8	3
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379725.02	8	3	8	3
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379725.05	8	3	8	3
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379725.08	8	3	8	3
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379725.12	8	4	8	4
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379725.15	8	4	8	4
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379725.18	8	4	8	4
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379725.22	8	4	8	4
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379725.25	8	4	8	4
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379725.28	8	4	8	4
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379725.32	8	4	8	4
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379725.35	8	4	8	4
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379725.38	8	4	8	4
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379725.42	8	4	8	4
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379725.45	8	4	8	4
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379725.48	7	4	7	4
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379725.52	6	4	6	4
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379725.55	5	6	5	6
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379725.58	2	10	2	10
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379725.62	0	13	0	13
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379725.65	0	16	0	16
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379725.68	-1	19	-1	19
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379725.72	-1	21	-1	21
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379725.75	-1	22	-1	22
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379725.78	-2	24	-2	24
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379725.82	-2	27	-2	27
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379725.85	-3	28	-3	28
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379725.88	-3	29	-3	29
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379725.92	-3	30	-3	30
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379725.95	-4	33	-4	33
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379725.98	-4	34	-4	34
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379726.02	-5	35	-5	35
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379726.05	-6	39	-6	39
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379726.08	-7	42	-7	42
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379726.12	-8	45	-8	45
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379726.15	-8	47	-8	47
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379726.18	-9	51	-9	51
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379726.22	-10	53	-10	53
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379726.25	-11	57	-11	57
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379726.28	-11	60	-11	60
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379726.32	-12	64	-12	64
18	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551379726.35	-13	69	-13	69
