"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.892959833145	-5	2	-5	2
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.926061868668	-5	2	-5	2
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.959740877151	-5	2	-5	2
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.993191003799	-5	2	-5	2
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.02614402771	-5	2	-5	2
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.05991387367	-5	2	-5	2
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.09310102463	-5	2	-5	2
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.1265668869	-5	2	-5	2
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.15998291969	-5	2	-5	2
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.19322299957	-5	2	-5	2
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.22598695755	-4	2	-4	2
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.2598938942	-4	3	-4	3
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.29337382317	-4	10	-4	10
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.32614684105	-9	40	-9	40
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.36014485359	-13	69	-13	69
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.39347791672	-17	111	-17	111
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.42665982246	-19	160	-19	160
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.45979499817	-21	196	-21	196
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.49357104301	-25	244	-25	244
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.52691793442	-28	272	-28	272
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.56014895439	-26	297	-26	297
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.5932738781	-22	322	-22	322
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.62684202194	-20	346	-20	346
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.66015386581	-13	376	-13	376
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.69343996048	-8	397	-8	397
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.72706890106	-5	409	-5	409
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.76041889191	-1	421	-1	421
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.79386687279	1	435	1	435
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.82678794861	2	449	2	449
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.86049199104	2	462	2	462
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.89381694794	3	477	3	477
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.92719697952	4	492	4	492
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.96056485176	4	508	4	508
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.99357295036	4	523	4	523
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.02735495567	0	535	0	535
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.06038284302	-3	543	-3	543
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.09401392937	-4	547	-4	547
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.00222396850586	-11	0	-11	0
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.0222570896149	-9	0	-9	0
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.055967092514	-8	0	-8	0
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.0893979072571	-8	0	-8	0
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.122323989868	-8	0	-8	0
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.156018018723	-8	0	-8	0
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.189405918121	-8	0	-8	0
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.222347974777	-8	0	-8	0
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.256097078323	-8	0	-8	0
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.289324045181	-8	0	-8	0
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.322901964188	-8	1	-8	1
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.356184005737	-15	6	-15	6
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.389432907104	-31	18	-31	18
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.422575950623	-57	35	-57	35
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.456212043762	-81	52	-81	52
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.489228010178	-109	69	-109	69
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.522541046143	-132	82	-132	82
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.55628991127	-146	94	-146	94
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.589696884155	-171	117	-171	117
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.623089075089	-203	132	-203	132
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.656347990036	-236	145	-236	145
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.689722061157	-263	157	-263	157
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.723180055618	-291	171	-291	171
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.756427049637	-319	182	-319	182
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.789824962616	-341	192	-341	192
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.823246955872	-361	208	-361	208
