"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.30553293228	-4	0	-3.46410161514	2
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.33883213997	-4	0	-3.46410161514	2
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.37216305733	-4	0	-3.46410161514	2
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.40556502342	-4	0	-3.46410161514	2
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.4389231205	-4	0	-3.46410161514	2
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.47235393524	-4	-2	-4.46410161514	0.267949192431
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.50557994843	-4	-2	-4.46410161514	0.267949192431
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.5389289856	-4	-4	-5.46410161514	-1.46410161514
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.57235002518	-2	-6	-4.73205080757	-4.19615242271
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.60567712784	-1	-7	-4.36602540378	-5.56217782649
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.63907909393	-1	-7	-4.36602540378	-5.56217782649
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.67245602608	-1	-7	-4.36602540378	-5.56217782649
32	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.70584201813	-6	-7	-8.69615242271	-3.06217782649
