"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.42867803574	6	0	6	0
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.46209096909	5	1	5	1
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.49532294273	4	1	4	1
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.52815890312	2	1	2	1
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.56213307381	-1	1	-1	1
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.5954580307	-1	1	-1	1
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.6288728714	-1	1	-1	1
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.66231608391	0	1	0	1
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.69546604156	0	1	0	1
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.72824907303	1	1	1	1
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.76226806641	1	1	1	1
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.79571294785	1	2	1	2
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.82901287079	1	2	1	2
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.86205792427	1	2	1	2
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.89576292038	1	2	1	2
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.92913293839	1	4	1	4
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.96245598793	0	9	0	9
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.99576306343	2	19	2	19
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.02925992012	4	29	4	29
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.06241798401	6	38	6	38
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.09583497047	8	48	8	48
3	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.12928986549	9	57	9	57
