"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551297455.36	11	-1	11	-1
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551297455.39	9	-3	9	-3
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551297455.42	8	-4	8	-4
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551297455.46	6	-5	6	-5
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551297455.49	5	-5	5	-5
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551297455.52	4	-4	4	-4
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551297455.56	2	-3	2	-3
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551297455.59	0	-2	0	-2
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551297455.62	0	-2	0	-2
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551297455.66	0	-1	0	-1
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551297455.69	0	1	0	1
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551297455.72	-1	4	-1	4
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551297455.76	-2	5	-2	5
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551297455.79	-2	6	-2	6
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551297455.82	-2	7	-2	7
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551297455.86	-3	9	-3	9
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551297455.89	-4	13	-4	13
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551297455.92	-4	20	-4	20
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551297455.96	-5	28	-5	28
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551297455.99	-6	42	-6	42
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551297456.02	-8	60	-8	60
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551297456.06	-10	82	-10	82
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551297456.09	-12	95	-12	95
