"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296728.89	-4	1	-4	1
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296728.93	-4	2	-4	2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296728.96	-4	2	-4	2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296728.99	-4	2	-4	2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296729.03	-4	2	-4	2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296729.06	-4	2	-4	2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296729.09	-4	2	-4	2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296729.13	-4	2	-4	2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296729.16	-4	2	-4	2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296729.19	-4	2	-4	2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296729.23	-4	2	-4	2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296729.26	-4	2	-4	2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296729.29	-3	2	-3	2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296729.33	3	12	3	12
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296729.36	15	29	15	29
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296729.39	35	51	35	51
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296729.43	56	75	56	75
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296729.46	80	102	80	102
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296729.49	102	127	102	127
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296729.53	128	156	128	156
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296729.56	152	185	152	185
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296729.59	172	207	172	207
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296729.63	190	222	190	222
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296729.66	206	234	206	234
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296729.69	222	249	222	249
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296729.73	234	259	234	259
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296729.76	246	273	246	273
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296729.79	259	289	259	289
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296729.83	269	299	269	299
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296729.86	278	309	278	309
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296729.89	300	326	300	326
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296729.93	318	337	318	337
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296729.96	329	344	329	344
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296729.99	343	353	343	353
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296730.03	353	359	353	359
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296730.06	358	362	358	362
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296730.09	366	368	366	368
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296730.13	373	373	373	373
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296730.16	374	375	374	375
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296730.19	376	378	376	378
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296730.23	379	385	379	385
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296730.26	383	391	383	391
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296730.29	386	396	386	396
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296730.33	390	401	390	401
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296730.36	393	403	393	403
5	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551296731.61	6	9	6	9
5	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551296731.63	4	7	4	7
5	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551296731.66	1	4	1	4
5	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551296731.69	1	3	1	3
5	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551296731.73	1	3	1	3
5	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551296731.76	1	3	1	3
5	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551296731.79	1	3	1	3
5	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551296731.83	1	3	1	3
5	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551296731.86	1	3	1	3
