"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296854.26	-2	-6	-2	-6
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296854.29	-2	-6	-2	-6
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296854.32	-1	-7	-1	-7
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296854.36	-1	-7	-1	-7
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296854.39	-1	-8	-1	-8
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296854.42	-1	-8	-1	-8
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296854.46	-1	-8	-1	-8
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296854.49	-1	-8	-1	-8
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296854.52	-1	-8	-1	-8
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296854.56	-1	-8	-1	-8
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296854.59	-1	-8	-1	-8
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296854.62	-1	-4	-1	-4
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296854.66	-3	14	-3	14
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296854.69	-4	38	-4	38
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296854.72	-8	77	-8	77
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296854.76	-14	110	-14	110
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296854.79	-18	152	-18	152
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296854.82	-14	200	-14	200
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296854.86	-6	247	-6	247
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296854.89	5	293	5	293
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296854.92	11	328	11	328
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296854.96	17	365	17	365
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296854.99	19	392	19	392
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296855.02	17	418	17	418
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296855.06	17	442	17	442
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296855.09	16	456	16	456
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296855.12	13	474	13	474
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296855.16	11	491	11	491
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296855.19	11	507	11	507
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296855.22	11	522	11	522
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296855.26	12	536	12	536
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296855.29	15	551	15	551
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296855.32	18	560	18	560
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296855.36	20	567	20	567
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296855.39	22	569	22	569
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296855.42	22	569	22	569
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296855.46	22	569	22	569
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296855.49	22	569	22	569
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296855.52	22	569	22	569
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296855.56	22	569	22	569
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296855.59	22	569	22	569
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296855.62	22	569	22	569
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296855.66	22	569	22	569
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296855.69	22	569	22	569
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296855.72	22	569	22	569
7	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551296855.76	22	569	22	569
