"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296893.75	-6	0	-6	0
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296893.79	-6	0	-6	0
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296893.82	-6	0	-6	0
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296893.85	-6	0	-6	0
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296893.89	-6	0	-6	0
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296893.92	-6	0	-6	0
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296893.95	-6	0	-6	0
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296893.99	-6	0	-6	0
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296894.02	-4	-1	-4	-1
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296894.05	-2	-2	-2	-2
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296894.09	-2	-2	-2	-2
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296894.12	-2	-2	-2	-2
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296894.15	-1	-2	-1	-2
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296894.19	8	11	8	11
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296894.22	39	46	39	46
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296894.25	79	84	79	84
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296894.29	125	128	125	128
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296894.32	165	170	165	170
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296894.35	195	201	195	201
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296894.39	226	234	226	234
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296894.42	251	262	251	262
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296894.45	269	282	269	282
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296894.49	282	297	282	297
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296894.52	293	310	293	310
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296894.55	308	328	308	328
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296894.59	316	339	316	339
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296894.62	319	345	319	345
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296894.65	324	351	324	351
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296894.69	330	357	330	357
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296894.72	339	363	339	363
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296894.75	354	372	354	372
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296894.79	367	382	367	382
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296894.82	378	389	378	389
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296894.85	384	393	384	393
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551296894.89	386	395	386	395
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551296896	6	-3	6	-3
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551296896.02	6	-3	6	-3
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551296896.05	6	-3	6	-3
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551296896.09	6	-3	6	-3
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551296896.12	4	-1	4	-1
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551296896.16	2	12	2	12
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551296896.19	2	53	2	53
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551296896.22	2	98	2	98
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551296896.26	6	155	6	155
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551296896.29	11	212	11	212
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551296896.32	14	270	14	270
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551296896.36	17	320	17	320
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551296896.39	20	356	20	356
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551296896.42	21	390	21	390
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551296896.46	17	418	17	418
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1551296896.49	11	442	11	442
