"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"60"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400392.72	6	-1	6	-1
"61"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400392.76	6	-1	6	-1
"62"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400392.79	6	-1	6	-1
"63"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400392.82	6	-1	6	-1
"64"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400392.86	6	-1	6	-1
"65"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400392.89	6	-1	6	-1
"66"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400392.92	6	-1	6	-1
"67"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400392.96	6	-1	6	-1
"68"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400392.99	6	-1	6	-1
"69"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400393.02	6	-1	6	-1
"70"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400393.06	6	-1	6	-1
"71"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400393.09	6	-1	6	-1
"72"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400393.12	6	-1	6	-1
"73"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400393.16	6	-1	6	-1
"74"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400393.19	6	-1	6	-1
"75"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400393.22	6	-1	6	-1
"76"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400393.26	6	-1	6	-1
"77"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400393.29	6	-1	6	-1
"78"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400393.32	6	-1	6	-1
"79"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400393.36	6	-1	6	-1
"80"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400393.39	6	-1	6	-1
"81"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400393.42	6	-1	6	-1
"82"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400393.46	6	-1	6	-1
"83"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400393.49	6	-1	6	-1
"84"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400393.52	6	-1	6	-1
"85"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400393.56	6	-1	6	-1
"86"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400393.59	6	-1	6	-1
"87"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400393.62	6	-1	6	-1
"88"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400393.66	6	-1	6	-1
"89"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400393.69	6	-1	6	-1
"90"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400393.72	6	-1	6	-1
"91"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400393.76	6	-1	6	-1
"92"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400393.79	6	-1	6	-1
"93"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400393.82	6	-1	6	-1
"94"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400393.86	6	-1	6	-1
"95"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400393.89	6	-1	6	-1
"96"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400393.92	6	-1	6	-1
"97"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400393.96	6	-1	6	-1
"98"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400393.99	6	-1	6	-1
"99"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400394.02	6	-1	6	-1
"100"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400394.06	6	-1	6	-1
"101"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400394.09	6	-1	6	-1
"102"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400394.12	6	-1	6	-1
"103"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400394.16	6	-1	6	-1
"104"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400394.19	5	-2	5	-2
"105"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400394.22	4	-2	4	-2
"106"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400394.26	4	-2	4	-2
"107"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400394.29	4	-2	4	-2
"108"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400394.32	5	-2	5	-2
"109"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400394.36	5	-2	5	-2
"110"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400394.39	5	-2	5	-2
"111"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400394.42	5	-2	5	-2
"112"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400394.46	5	-2	5	-2
"113"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400394.49	5	-2	5	-2
"114"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400394.52	5	-2	5	-2
"115"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400394.56	5	-2	5	-2
"116"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400394.59	5	-2	5	-2
"117"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400394.62	5	-2	5	-2
"118"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400394.66	5	-2	5	-2
"119"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400394.69	5	-2	5	-2
"120"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400394.72	5	-2	5	-2
"121"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400394.76	5	-2	5	-2
"122"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400394.79	5	-2	5	-2
"123"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400394.82	5	-2	5	-2
"124"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400394.86	5	-2	5	-2
"125"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400394.89	5	-2	5	-2
"126"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400394.92	5	-2	5	-2
"127"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400394.96	5	-2	5	-2
"128"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400394.99	5	-2	5	-2
"129"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400395.02	5	-2	5	-2
"130"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400395.06	5	-2	5	-2
"131"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400395.09	5	-2	5	-2
"132"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400395.12	5	-2	5	-2
"133"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400395.16	5	-2	5	-2
"134"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400395.19	5	-2	5	-2
"135"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400395.23	5	-2	5	-2
"136"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400395.26	5	-2	5	-2
"137"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400395.29	5	-2	5	-2
"138"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400395.33	5	-2	5	-2
"139"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400395.36	5	-2	5	-2
"140"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400395.39	5	-2	5	-2
"141"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400395.43	5	-2	5	-2
"142"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400395.46	5	-2	5	-2
"143"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400395.49	5	-2	5	-2
"144"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400395.53	5	-2	5	-2
"145"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400395.56	5	-2	5	-2
"146"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400395.59	5	-2	5	-2
"147"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400395.63	5	-2	5	-2
"148"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400395.66	5	-2	5	-2
"149"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400395.69	5	-2	5	-2
"150"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400395.73	5	-2	5	-2
"151"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400395.76	5	-2	5	-2
"152"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400395.79	5	-2	5	-2
"153"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400395.83	5	-2	5	-2
"154"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400395.86	5	-2	5	-2
"155"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400395.89	5	-2	5	-2
"156"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400395.93	5	-2	5	-2
"157"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400395.96	5	-2	5	-2
"158"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400395.99	5	-2	5	-2
"159"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400396.03	5	-2	5	-2
"160"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400396.06	4	-2	4	-2
"161"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400396.09	4	-2	4	-2
"162"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400396.13	4	-2	4	-2
"163"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400396.16	4	-2	4	-2
"164"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400396.19	4	-2	4	-2
"165"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400396.23	5	-2	5	-2
"166"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400396.26	8	0	8	0
"167"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400396.29	16	7	16	7
"168"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400396.33	25	17	25	17
"169"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400396.36	33	28	33	28
"170"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400396.39	53	51	53	51
"171"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400396.43	74	70	74	70
"172"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400396.46	97	92	97	92
"173"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400396.49	121	114	121	114
"174"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400396.53	146	138	146	138
"175"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400396.56	168	161	168	161
"176"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400396.59	189	182	189	182
"177"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400396.63	212	205	212	205
"178"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400396.66	235	228	235	228
"179"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400396.69	256	249	256	249
"180"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400396.73	278	277	278	277
"181"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400396.76	296	302	296	302
"182"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400396.79	316	327	316	327
"183"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400396.83	335	347	335	347
"184"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400396.86	353	368	353	368
"185"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400396.89	364	382	364	382
"186"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400396.93	374	396	374	396
"187"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400396.96	382	408	382	408
"188"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400396.99	389	416	389	416
"189"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400397.03	396	423	396	423
"190"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400397.06	402	427	402	427
"191"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400397.09	404	428	404	428
"192"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400397.13	404	428	404	428
"193"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400397.16	404	427	404	427
"194"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400397.19	403	423	403	423
"195"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400397.23	402	418	402	418
"196"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400397.26	402	416	402	416
"197"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400397.29	402	414	402	414
"198"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400397.33	402	412	402	412
"199"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400397.36	401	412	401	412
"200"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400397.39	399	410	399	410
"201"	1	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400397.43	397	409	397	409
"202"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400399.15	-5	4	-5	4
"203"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400399.18	-5	3	-5	3
"204"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400399.21	-5	2	-5	2
"205"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400399.24	-5	2	-5	2
"206"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400399.28	-4	2	-4	2
"207"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400399.31	-4	2	-4	2
"208"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400399.34	-4	2	-4	2
"209"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400399.38	-4	2	-4	2
"210"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400399.41	-4	2	-4	2
"211"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400399.44	-4	2	-4	2
"212"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400399.48	-4	2	-4	2
"213"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400399.51	-4	2	-4	2
"214"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400399.55	-4	2	-4	2
"215"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400399.58	-4	5	-4	5
"216"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400399.61	-2	14	-2	14
"217"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400399.65	0	33	0	33
"218"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400399.68	-2	60	-2	60
"219"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400399.71	-6	91	-6	91
"220"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400399.75	-7	117	-7	117
"221"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400399.78	-9	147	-9	147
"222"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400399.81	-13	176	-13	176
"223"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400399.85	-16	200	-16	200
"224"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400399.88	-18	229	-18	229
"225"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400399.91	-20	255	-20	255
"226"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400399.95	-21	283	-21	283
"227"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400399.98	-20	313	-20	313
"228"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400400.01	-21	338	-21	338
"229"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400400.05	-22	369	-22	369
"230"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400400.08	-23	393	-23	393
"231"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400400.11	-24	423	-24	423
"232"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400400.15	-24	453	-24	453
"233"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400400.18	-25	473	-25	473
"234"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400400.21	-26	497	-26	497
"235"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400400.25	-26	509	-26	509
"236"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400400.28	-26	525	-26	525
"237"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400400.31	-25	540	-25	540
"238"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400400.35	-22	551	-22	551
"239"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400400.38	-19	560	-19	560
"240"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400400.41	-18	566	-18	566
"241"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400400.45	-18	568	-18	568
"242"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400400.48	-16	569	-16	569
"243"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400400.51	-13	571	-13	571
"244"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400400.55	-10	572	-10	572
"245"	1	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400400.58	-9	571	-9	571
"246"	1	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400402.15	-2	9	-2	9
"247"	1	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400402.18	-2	5	-2	5
"248"	1	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400402.21	-2	4	-2	4
"249"	1	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400402.25	-2	4	-2	4
"250"	1	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400402.28	-2	4	-2	4
"251"	1	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400402.31	-2	4	-2	4
"252"	1	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400402.35	-2	4	-2	4
"253"	1	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400402.38	-2	3	-2	3
"254"	1	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400402.41	-2	2	-2	2
"255"	1	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400402.45	-2	2	-2	2
"256"	1	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400402.48	-2	1	-2	1
"257"	1	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400402.51	-3	2	-3	2
"258"	1	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400402.55	-9	8	-9	8
"259"	1	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400402.58	-21	19	-21	19
"260"	1	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400402.61	-39	36	-39	36
