11	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	0.21818	0.27272	0.21818	0.27272	1	0	0	0	0
11	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	0.21818	0.27272	0.21818	0.27272	1	0	0	0	0
11	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	0.21818	0.27272	0.21818	0.27272	1	0	0	0	0
11	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	0.21818	0.27272	0.21818	0.27272	1	0	0	0	0
11	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	0.21818	0.27272	0.21818	0.27272	1	0	0	0	0
11	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	0.21818	0.27272	0.21818	0.27272	1	0	0	0	0
11	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	0.21818	0.27272	0.21818	0.27272	1	0	0	0	0
11	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	0.21818	0.27272	0.21818	0.27272	1	0	0	0	0
11	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	0.21818	0.27272	0.21818	0.27272	1	0	0	0	0
11	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	0.21818	0.27272	0.21818	0.27272	1	0	0	0	0
11	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	0.21818	0.27272	0.21818	0.27272	1	0	0	0	0
11	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	0.21818	0.27272	0.21818	0.27272	1	0	0	0	0
11	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	0.21818	0.27272	0.21818	0.27272	1	0	0	0	0
11	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	0.21818	0.27272	0.21818	0.27272	1	0	0	0	0
11	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	0.21818	0.27272	0.21818	0.27272	1	0	0	0	0
11	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	0.21818	0.27272	0.21818	0.27272	1	0	0	0	0
11	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	0.21818	0.27272	0.21818	0.27272	1	0	0	0	0
11	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	0.21818	0.32727	0.21818	0.32727	1	0	0	0	0
11	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	0.21818	0.32727	0.21818	0.32727	1	0	0	0	0
11	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	0.21818	0.32727	0.21818	0.32727	1	0	0	0	0
11	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	0.21818	0.32727	0.21818	0.32727	1	0	0	0	0
11	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	0.21818	0.32727	0.21818	0.32727	1	0	0	0	0
