24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	0.054545	-0.6	0.054545	-0.6	1	0	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	0	-0.49091	0	-0.49091	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	-0.10909	-0.27272	-0.10909	-0.27272	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	-0.10909	-0.27272	-0.10909	-0.27272	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	-0.10909	-0.16364	-0.10909	-0.16364	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	-0.16364	-0.10909	-0.16364	-0.10909	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	-0.16364	-0.10909	-0.16364	-0.10909	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	-0.16364	-0.10909	-0.16364	-0.10909	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	-0.16364	-0.10909	-0.16364	-0.10909	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	-0.16364	-0.10909	-0.16364	-0.10909	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	-0.16364	-0.10909	-0.16364	-0.10909	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	-0.16364	-0.10909	-0.16364	-0.10909	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	-0.16364	-0.10909	-0.16364	-0.10909	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	-0.16364	-0.10909	-0.16364	-0.10909	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	-0.16364	-0.10909	-0.16364	-0.10909	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	-0.16364	-0.10909	-0.16364	-0.10909	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	-0.16364	-0.10909	-0.16364	-0.10909	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	-0.16364	-0.10909	-0.16364	-0.10909	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	-0.16364	-0.054545	-0.16364	-0.054545	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	-0.16364	0	-0.16364	0	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	-0.21818	0.16364	-0.21818	0.16364	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	-0.21818	0.27272	-0.21818	0.27272	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	-0.27272	0.43636	-0.27272	0.43636	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	-0.27272	0.76363	-0.27272	0.76363	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	-0.38182	1.0909	-0.38182	1.0909	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	-0.43636	1.4727	-0.43636	1.4727	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5524e+12	-0.54545	1.9636	-0.54545	1.9636	1	1	0	0	0
