"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"1052"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400478.69	1	-3	1	-3
"1053"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400478.72	1	-3	1	-3
"1054"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400478.76	1	-3	1	-3
"1055"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400478.79	1	-2	1	-2
"1056"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400478.82	1	-2	1	-2
"1057"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400478.86	1	-2	1	-2
"1058"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400478.89	1	-2	1	-2
"1059"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400478.92	1	-3	1	-3
"1060"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400478.96	1	-3	1	-3
"1061"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400478.99	1	-2	1	-2
"1062"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400479.02	1	-2	1	-2
"1063"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400479.06	4	3	4	3
"1064"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400479.09	16	18	16	18
"1065"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400479.12	35	38	35	38
"1066"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400479.16	57	59	57	59
"1067"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400479.19	80	80	80	80
"1068"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400479.22	101	98	101	98
"1069"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400479.26	130	120	130	120
"1070"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400479.29	156	141	156	141
"1071"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400479.32	190	169	190	169
"1072"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400479.36	213	189	213	189
"1073"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400479.39	236	212	236	212
"1074"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400479.42	258	233	258	233
"1075"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400479.46	273	246	273	246
"1076"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400479.49	289	262	289	262
"1077"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400479.52	302	278	302	278
"1078"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400479.56	314	293	314	293
"1079"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400479.59	325	306	325	306
"1080"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400479.62	335	318	335	318
"1081"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400479.66	342	327	342	327
"1082"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400479.69	350	335	350	335
"1083"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400479.72	362	347	362	347
"1084"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400479.76	370	359	370	359
"1085"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400479.79	377	367	377	367
"1086"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400479.82	386	375	386	375
"1087"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400479.86	391	381	391	381
"1088"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400479.89	395	386	395	386
"1089"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400479.92	397	388	397	388
"1090"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400479.96	399	392	399	392
"1091"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400479.99	400	395	400	395
"1092"	5	1	1	1	0	0	45	100	0	0	395.979797464	395.979797464	1552400480.02	401	397	401	397
"1093"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400481.44	-4	0	-4	0
"1094"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400481.46	-4	0	-4	0
"1095"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400481.49	-3	0	-3	0
"1096"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400481.52	-3	0	-3	0
"1097"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400481.56	-3	0	-3	0
"1098"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400481.59	-3	0	-3	0
"1099"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400481.62	-3	0	-3	0
"1100"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400481.66	-3	0	-3	0
"1101"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400481.69	-3	0	-3	0
"1102"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400481.73	-3	0	-3	0
"1103"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400481.76	-3	2	-3	2
"1104"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400481.79	-4	11	-4	11
"1105"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400481.83	-5	27	-5	27
"1106"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400481.86	-3	56	-3	56
"1107"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400481.89	0	82	0	82
"1108"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400481.93	4	116	4	116
"1109"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400481.96	8	147	8	147
"1110"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400481.99	14	183	14	183
"1111"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400482.03	20	216	20	216
"1112"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400482.06	23	241	23	241
"1113"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400482.09	25	268	25	268
"1114"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400482.13	26	294	26	294
"1115"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400482.16	26	321	26	321
"1116"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400482.19	25	346	25	346
"1117"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400482.23	23	374	23	374
"1118"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400482.26	20	401	20	401
"1119"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400482.29	17	423	17	423
"1120"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400482.33	12	446	12	446
"1121"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400482.36	8	468	8	468
"1122"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400482.39	7	489	7	489
"1123"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400482.43	5	505	5	505
"1124"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400482.46	4	520	4	520
"1125"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400482.49	3	537	3	537
"1126"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400482.53	3	550	3	550
"1127"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400482.56	3	562	3	562
"1128"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400482.59	3	570	3	570
"1129"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400482.63	4	576	4	576
"1130"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400482.66	3	583	3	583
"1131"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400482.69	3	585	3	585
"1132"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400482.73	3	585	3	585
"1133"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400482.76	3	585	3	585
"1134"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400482.79	3	584	3	584
"1135"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400482.83	3	584	3	584
"1136"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400482.86	3	584	3	584
"1137"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400482.89	3	584	3	584
"1138"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400482.93	2	581	2	581
"1139"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400482.96	2	576	2	576
"1140"	5	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1552400482.99	1	573	1	573
"1141"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400484.74	-9	-4	-9	-4
"1142"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400484.76	-9	-4	-9	-4
"1143"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400484.79	-9	-4	-9	-4
"1144"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400484.83	-9	-4	-9	-4
"1145"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400484.86	-8	-4	-8	-4
"1146"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400484.89	-6	-2	-6	-2
"1147"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400484.93	-3	-1	-3	-1
"1148"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400484.96	-2	0	-2	0
"1149"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400484.99	-2	0	-2	0
"1150"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400485.03	-2	0	-2	0
"1151"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400485.06	-2	-1	-2	-1
"1152"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400485.09	-3	-1	-3	-1
"1153"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400485.13	-6	2	-6	2
"1154"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400485.16	-13	8	-13	8
"1155"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400485.19	-22	16	-22	16
"1156"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400485.23	-40	32	-40	32
"1157"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400485.26	-64	56	-64	56
"1158"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400485.29	-84	76	-84	76
"1159"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400485.33	-104	102	-104	102
"1160"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400485.36	-124	129	-124	129
"1161"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400485.39	-142	151	-142	151
"1162"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400485.43	-163	176	-163	176
"1163"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400485.46	-185	197	-185	197
"1164"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400485.49	-204	216	-204	216
"1165"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400485.53	-216	229	-216	229
"1166"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400485.56	-232	244	-232	244
"1167"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400485.59	-248	258	-248	258
"1168"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400485.63	-261	269	-261	269
"1169"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400485.66	-275	281	-275	281
"1170"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400485.69	-289	292	-289	292
"1171"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400485.73	-303	302	-303	302
"1172"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400485.76	-315	313	-315	313
"1173"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400485.79	-328	324	-328	324
"1174"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400485.83	-339	335	-339	335
"1175"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400485.86	-348	344	-348	344
"1176"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400485.9	-357	355	-357	355
"1177"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400485.93	-365	364	-365	364
"1178"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400485.96	-371	371	-371	371
"1179"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400486	-379	379	-379	379
"1180"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400486.03	-384	384	-384	384
"1181"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400486.06	-389	389	-389	389
"1182"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400486.1	-393	393	-393	393
"1183"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400486.13	-396	396	-396	396
"1184"	5	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1552400486.16	-397	397	-397	397
"1185"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1552400488.01	-3	1	-3	1
"1186"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1552400488.03	-2	1	-2	1
"1187"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1552400488.06	-2	1	-2	1
"1188"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1552400488.1	-2	1	-2	1
"1189"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1552400488.13	-2	1	-2	1
"1190"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1552400488.16	-2	1	-2	1
"1191"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1552400488.2	-2	1	-2	1
"1192"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1552400488.23	-2	1	-2	1
"1193"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1552400488.26	-2	1	-2	1
"1194"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1552400488.3	-2	1	-2	1
"1195"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1552400488.33	-2	1	-2	1
"1196"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1552400488.36	-1	6	-1	6
"1197"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1552400488.4	1	16	1	16
"1198"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1552400488.43	3	30	3	30
"1199"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1552400488.46	5	49	5	49
"1200"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1552400488.5	6	77	6	77
"1201"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1552400488.53	6	99	6	99
"1202"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1552400488.56	7	128	7	128
"1203"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1552400488.6	7	158	7	158
"1204"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1552400488.63	6	184	6	184
"1205"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1552400488.66	3	214	3	214
"1206"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1552400488.7	-1	243	-1	243
"1207"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1552400488.73	-4	267	-4	267
"1208"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1552400488.76	-7	294	-7	294
"1209"	5	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1552400488.8	-9	322	-9	322
