"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.726542949677	-3	10	-3	10
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.759948968887	-3	10	-3	10
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.793016910553	-2	9	-2	9
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.82644701004	-1	8	-1	8
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.859941959381	-1	8	-1	8
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.893280982971	0	7	0	7
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.926687002182	2	7	2	7
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.960042953491	2	7	2	7
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.993318080902	2	7	2	7
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.02608394623	2	7	2	7
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.06016492844	2	11	2	11
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.09342193604	0	26	0	26
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.12679791451	-2	57	-2	57
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.15969896317	-4	86	-4	86
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.19360089302	-6	133	-6	133
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.22694206238	-9	170	-9	170
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.26034903526	-14	206	-14	206
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.29325795174	-14	233	-14	233
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.3267018795	-16	263	-16	263
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.35966587067	-18	291	-18	291
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.39369106293	-18	313	-18	313
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.4270401001	-14	346	-14	346
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.46035504341	-9	369	-9	369
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.4938249588	-6	393	-6	393
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.52724504471	-3	417	-3	417
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.56055688858	0	436	0	436
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.59382390976	1	452	1	452
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.62713694572	1	465	1	465
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.66054296494	3	479	3	479
