"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	3.12927103043	2	7	6.36396103068	3.53553390593
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	3.16234207153	2	7	6.36396103068	3.53553390593
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	3.19569993019	2	7	6.36396103068	3.53553390593
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	3.22905397415	2	7	6.36396103068	3.53553390593
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	3.26249504089	2	7	6.36396103068	3.53553390593
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	3.29588103294	2	6	5.65685424949	2.82842712475
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	3.32917189598	2	6	5.65685424949	2.82842712475
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	3.36254501343	2	6	5.65685424949	2.82842712475
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	3.39585399628	2	6	5.65685424949	2.82842712475
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	3.42921495438	2	6	5.65685424949	2.82842712475
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	3.46257090569	2	6	5.65685424949	2.82842712475
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	3.49598407745	2	6	5.65685424949	2.82842712475
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	3.52936697006	2	8	7.07106781187	4.24264068712
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	3.56263589859	3	20	16.2634559673	12.0208152802
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	3.59601306915	5	49	38.1837661841	31.1126983722
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	3.62938904762	13	89	72.124891681	53.7401153702
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	3.66270804405	24	129	108.187337522	74.2462120246
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	3.69611406326	37	178	152.027957955	99.7020561473
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	3.72946190834	57	226	200.111219076	119.501046021
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	3.76279091835	75	268	242.537625947	136.471608769
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	3.79616689682	101	318	296.277741317	153.442171517
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	3.82958698273	129	367	350.724963469	168.291413922
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	3.86287403107	155	415	403.050865276	183.847763109
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	3.89624810219	177	454	446.184378929	195.868578389
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	3.92959809303	199	496	491.439212925	210.010714012
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	3.96295404434	221	531	531.744299452	219.203102168
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	3.99632906914	237	554	559.321463919	224.152849636
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	4.02967596054	255	577	588.312841947	227.688383542
