"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	0.698735952377	-9	5	-2.82842712475	9.89949493661
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	0.73207116127	-9	4	-3.53553390593	9.19238815543
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	0.765450954437	-8	2	-4.24264068712	7.07106781187
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	0.798804998398	-7	0	-4.94974746831	4.94974746831
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	0.832147121429	-6	-2	-5.65685424949	2.82842712475
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	0.865499019623	-5	-2	-4.94974746831	2.12132034356
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	0.898874998093	-5	-2	-4.94974746831	2.12132034356
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	0.932225942612	-5	-2	-4.94974746831	2.12132034356
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	0.965600013733	-5	-2	-4.94974746831	2.12132034356
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	0.998989105225	-4	2	-1.41421356237	4.24264068712
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.03258013725	-3	16	9.19238815543	13.4350288425
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.06590795517	1	40	28.9913780286	27.5771644663
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.09903407097	7	64	50.2045814642	40.3050865276
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.13238096237	17	94	78.4888527117	54.4472221514
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.1657781601	28	132	113.13708499	73.5391052434
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.19910311699	40	164	144.249783362	87.6812408671
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.2325220108	46	201	174.655374953	109.601551084
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.26585412025	51	239	205.060966544	132.936074863
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.29917693138	54	266	226.27416998	149.906637612
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.33256602287	54	295	246.780266634	170.412734266
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.3659081459	50	322	263.043722601	192.333044483
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.39927697182	45	342	273.650324319	210.010714012
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.43264102936	35	364	282.135605693	232.63813101
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.46637105942	30	387	294.863527755	252.437120884
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.49988102913	29	407	308.298556597	267.286363289
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.53304004669	30	420	318.198051534	275.771644663
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.56674814224	32	438	332.340187158	287.085353162
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.59986996651	34	453	344.361002438	296.277741317
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.63286614418	34	462	350.724963469	302.641702348
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.66635513306	34	470	356.381817718	308.298556597
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.69950294495	35	476	361.331565186	311.834090503
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.73292708397	36	483	366.988419436	316.07673119
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.76620697975	34	490	370.523953342	322.440692221
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.79959011078	30	500	374.766594029	332.340187158
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.83293414116	25	510	378.302127935	342.946788875
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.86628198624	21	518	381.13055506	351.43207025
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.89972114563	17	525	383.251875403	359.210244843
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.93301296234	15	533	387.49451609	366.281312655
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.96637010574	12	538	388.908729653	371.938166904
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.99977898598	8	543	389.615836434	378.302127935
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.03319406509	6	545	389.615836434	381.13055506
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.06653213501	5	548	391.030049996	383.958982184
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.09980106354	4	549	391.030049996	385.373195747
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.13316607475	4	551	392.444263559	386.787409309
44	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.16653513908	5	552	393.858477121	386.787409309
44	"1"	"1"	2	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	0.00196886062622	6	-7	-0.707106781187	-9.19238815543
44	"1"	"1"	2	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	0.0217719078064	6	-7	-0.707106781187	-9.19238815543
44	"1"	"1"	2	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	0.0553469657898	6	-7	-0.707106781187	-9.19238815543
44	"1"	"1"	2	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	0.0887098312378	6	-7	-0.707106781187	-9.19238815543
44	"1"	"1"	2	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	0.122030973434	6	-7	-0.707106781187	-9.19238815543
44	"1"	"1"	2	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	0.155436992645	5	-6	-0.707106781187	-7.77817459305
44	"1"	"1"	2	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	0.188723802567	3	-3	0	-4.24264068712
44	"1"	"1"	2	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	0.222195863724	0	-1	-0.707106781187	-0.707106781187
44	"1"	"1"	2	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	0.2555539608	-4	1	-2.12132034356	3.53553390593
44	"1"	"1"	2	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	0.288931846619	-12	3	-6.36396103068	10.6066017178
44	"1"	"1"	2	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	0.322248935699	-26	6	-14.1421356237	22.627416998
44	"1"	"1"	2	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	0.35556101799	-46	13	-23.3345237792	41.71930009
44	"1"	"1"	2	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	0.388834953308	-71	20	-36.0624458405	64.346717088
44	"1"	"1"	2	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	0.422170877457	-99	27	-50.9116882454	89.0954544295
44	"1"	"1"	2	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	0.455783843994	-125	35	-63.6396103068	113.13708499
44	"1"	"1"	2	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	0.488917827606	-156	46	-77.7817459305	142.8355698
44	"1"	"1"	2	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	0.522297859192	-185	53	-93.3380951166	168.291413922
44	"1"	"1"	2	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	0.555730819702	-215	61	-108.894444303	195.161471607
44	"1"	"1"	2	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	0.589152812958	-243	73	-120.208152802	223.445742855
44	"1"	"1"	2	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	0.622423887253	-266	83	-129.400540957	246.780266634
44	"1"	"1"	2	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	0.655867815018	-290	94	-138.592929113	271.529003976
44	"1"	"1"	2	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	0.689216852188	-313	104	-147.785317268	294.863527755
44	"1"	"1"	2	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	0.722486972809	-329	111	-154.149278299	311.126983722
44	"1"	"1"	2	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	0.755919933319	-351	119	-164.048773235	332.340187158
44	"1"	"1"	2	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	0.789268016815	-373	125	-175.362481734	352.139177031
44	"1"	"1"	2	FALSE	-45	135	100	0	0	-395.979797464	395.979797464	0.822670936584	-396	132	-186.676190233	373.352380466
