"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"6466"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1550857134.9	-561	-56	-328.997422612	457.840251523
"6467"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1550857134.93	-565	-63	-337.059600438	457.804353138
"6468"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1550857134.96	-568	-70	-344.621778265	456.90242935
"6469"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1550857135	-571	-76	-351.317930688	456.500505561
"6470"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1550857135.03	-571	-82	-356.51408311	453.500505561
"6471"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1550857135.06	-571	-89	-362.576260937	450.000505561
"6472"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1550857135.1	-570	-98	-369.870489571	444.634480157
"6473"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1550857135.13	-569	-103	-373.70061659	441.268454753
"6474"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1550857135.16	-569	-109	-378.896769013	438.268454753
"6475"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1550857135.2	-568	-114	-382.726896031	434.90242935
"6476"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1550857135.23	-567	-118	-385.690997647	432.036403946
"6477"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1550857135.26	-567	-120	-387.423048454	431.036403946
"6478"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1550857135.3	-566	-123	-389.521124665	428.670378542
"6479"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1550857135.33	-565	-128	-393.351251684	425.304353138
"6480"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1550857135.36	-564	-129	-393.717277088	423.938327734
"6481"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1550857135.4	-564	-130	-394.583302492	423.438327734
"6482"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1550857135.43	-560	-134	-396.047404107	417.974226119
"6483"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1550857135.46	-556	-136	-395.779454915	413.510124504
"6484"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1550857135.5	-553	-137	-395.145480318	410.412048293
"6485"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1550857135.53	-553	-137	-395.145480318	410.412048293
"6486"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1550857135.56	-551	-136	-393.279454915	409.179997485
"6487"	14	1	1	1	0	-60	135	100	0	0	-395.979797464	395.979797464	1550857135.6	-549	-135	-391.413429511	407.947946678
"6488"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857139.18	3	-3	-1.09807621135	-4.09807621135
"6489"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857139.2	3	-3	-1.09807621135	-4.09807621135
"6490"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857139.23	3	-3	-1.09807621135	-4.09807621135
"6491"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857139.27	3	-3	-1.09807621135	-4.09807621135
"6492"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857139.3	3	-3	-1.09807621135	-4.09807621135
"6493"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857139.33	3	-3	-1.09807621135	-4.09807621135
"6494"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857139.37	3	-3	-1.09807621135	-4.09807621135
"6495"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857139.4	3	-3	-1.09807621135	-4.09807621135
"6496"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857139.43	3	-3	-1.09807621135	-4.09807621135
"6497"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857139.47	3	-3	-1.09807621135	-4.09807621135
"6498"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857139.5	3	-3	-1.09807621135	-4.09807621135
"6499"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857139.53	3	-3	-1.09807621135	-4.09807621135
"6500"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857139.57	3	-3	-1.09807621135	-4.09807621135
"6501"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857139.6	3	-3	-1.09807621135	-4.09807621135
"6502"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857139.63	3	-3	-1.09807621135	-4.09807621135
"6503"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857139.67	2	-2	-0.732050807569	-2.73205080757
"6504"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857139.7	-3	4	1.96410161514	4.59807621135
"6505"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857139.73	-9	14	7.62435565298	14.7942286341
"6506"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857139.77	-14	23	12.918584287	23.624355653
"6507"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857139.8	-19	32	18.2128129211	32.4544826719
"6508"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857139.83	-22	40	23.6410161514	39.0525588833
"6509"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857139.87	-26	49	29.4352447854	47.0166604984
"6510"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857139.9	-29	56	33.9974226119	53.1147367097
"6511"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857139.93	-32	63	38.5596004384	59.2128129211
"6512"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857139.97	-35	70	43.1217782649	65.3108891325
"6513"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857140	-37	74	45.58587988	69.04293994
"6514"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857140.03	-39	79	48.916006899	73.2749907476
"6515"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857140.07	-43	84	51.2461339179	79.2390923627
"6516"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857140.1	-47	88	52.710235533	84.7031939779
"6517"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857140.13	-51	90	52.4422863406	89.167295593
"6518"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857140.17	-54	90	50.9422863406	91.7653718044
"6519"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857140.2	-61	90	47.4422863406	97.8275496309
"6520"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857140.23	-67	89	43.5762609368	102.523702054
"6521"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857140.27	-73	88	39.710235533	107.219854476
"6522"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857140.3	-79	87	35.8442101292	111.916006899
"6523"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857140.33	-83	85	32.1121593217	114.380108514
"6524"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857140.37	-86	85	30.6121593217	116.978184725
"6525"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857140.4	-88	85	29.6121593217	118.710235533
"6526"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857140.43	-90	86	29.4781847255	120.942286341
"6527"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857140.47	-92	87	29.3442101292	123.174337148
"6528"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857140.5	-93	89	30.5762609368	125.040362552
"6529"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857140.53	-95	93	33.040362552	128.77241336
"6530"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857140.57	-96	97	36.0044641671	131.638438763
"6531"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857140.6	-99	101	37.9685657822	136.236514975
"6532"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857140.63	-102	105	39.9326673974	140.834591186
"6533"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857140.67	-106	109	41.3967690125	146.298692801
"6534"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857140.7	-111	113	42.3608706276	152.62881982
"6535"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857140.73	-114	117	44.3249722428	157.226896031
"6536"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857140.77	-119	123	47.0211246655	164.55702305
"6537"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857140.8	-123	130	51.083302492	171.521124665
"6538"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857140.83	-127	136	54.2794549147	177.985226281
"6539"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857140.87	-132	145	59.5736835487	186.8153533
"6540"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857140.9	-138	153	63.501886779	196.011505722
"6541"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857140.93	-144	161	67.4300900093	205.207658145
"6542"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857140.97	-150	169	71.3582932396	214.403810568
"6543"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857141	-155	176	74.9204710661	222.233937587
"6544"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857141.03	-162	184	78.3486742963	232.296115413
"6545"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857141.07	-167	190	81.044826719	239.626242432
"6546"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857141.1	-173	196	83.2409791417	247.822394855
"6547"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857141.13	-178	200	84.2050807569	254.152521874
"6548"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857141.17	-187	204	83.169182372	263.946750508
"6549"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857141.2	-195	206	80.9012331796	271.874953738
"6550"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857141.23	-204	207	77.2672585834	280.169182372
"6551"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857141.27	-213	207	72.7672585834	287.963411006
"6552"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857141.3	-221	207	68.7672585834	294.891614236
"6553"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857141.33	-229	207	64.7672585834	301.819817467
"6554"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857141.37	-236	208	62.1332839872	308.381995293
"6555"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857141.4	-242	210	60.8653347947	314.578147716
"6556"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857141.43	-248	212	59.5973856023	320.774300139
"6557"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857141.47	-254	215	59.1954618137	327.470452561
"6558"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857141.5	-262	218	57.793538025	335.898655792
"6559"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857141.53	-269	221	56.8916142364	343.460833618
"6560"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857141.57	-276	224	55.9896904477	351.023011445
"6561"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857141.6	-284	226	53.7217412553	358.951214675
"6562"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857141.63	-292	230	53.1858428704	367.879417905
"6563"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857141.67	-303	234	51.1499444856	379.405697347
"6564"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857141.7	-315	240	50.3460969083	392.798002192
"6565"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857141.73	-329	245	47.6762239272	407.422357845
"6566"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857141.77	-339	249	46.1403255423	418.082611883
"6567"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857141.8	-354	252	41.2384017537	432.57299294
"6568"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857141.83	-371	254	34.4704525612	448.295424804
"6569"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857141.87	-384	255	28.836477965	460.053755053
"6570"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857141.9	-397	257	24.0685287726	472.312085302
"6571"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857141.93	-409	260	20.666604984	484.204390148
"6572"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857141.97	-417	262	18.3986557915	492.132593378
"6573"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857142	-424	266	18.3627574067	500.194771205
"6574"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857142.03	-428	269	18.960833618	505.15887282
"6575"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857142.07	-432	274	21.2909606369	511.122974435
"6576"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857142.1	-435	279	24.1210876559	516.221050646
"6577"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857142.14	-438	284	26.9512146748	521.319126858
"6578"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857142.17	-440	288	29.4153162899	525.051177665
"6579"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857142.2	-442	290	30.1473670975	527.783228473
"6580"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857142.24	-445	291	29.5133925013	530.881304684
"6581"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857142.27	-450	291	27.0133925013	535.211431703
"6582"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857142.3	-458	290	22.1473670975	541.639634933
"6583"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857142.34	-463	289	18.7813416937	545.469761952
"6584"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857142.37	-466	289	17.2813416937	548.067838164
"6585"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857142.4	-469	290	16.6473670975	551.165914375
"6586"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857142.44	-473	290	14.6473670975	554.63001599
"6587"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857142.47	-476	291	14.0133925013	557.728092201
"6588"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857142.5	-479	291	12.5133925013	560.326168413
"6589"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857142.54	-482	291	11.0133925013	562.924244624
"6590"	14	1	1	2	0	-60	90	100	0	0	3.42901103761e-14	560	1550857142.57	-484	290	9.14736709749	564.156295432
"6591"	14	1	1	3	0	-60	45	100	0	0	395.979797464	395.979797464	1550857147.65	-6	-7	-9.06217782649	1.69615242271
"6592"	14	1	1	3	0	-60	45	100	0	0	395.979797464	395.979797464	1550857147.67	-6	-7	-9.06217782649	1.69615242271
"6593"	14	1	1	3	0	-60	45	100	0	0	395.979797464	395.979797464	1550857147.71	-6	-7	-9.06217782649	1.69615242271
"6594"	14	1	1	3	0	-60	45	100	0	0	395.979797464	395.979797464	1550857147.74	-5	-7	-8.56217782649	0.830127018922
"6595"	14	1	1	3	0	-60	45	100	0	0	395.979797464	395.979797464	1550857147.77	-5	-7	-8.56217782649	0.830127018922
"6596"	14	1	1	3	0	-60	45	100	0	0	395.979797464	395.979797464	1550857147.81	-5	-7	-8.56217782649	0.830127018922
"6597"	14	1	1	3	0	-60	45	100	0	0	395.979797464	395.979797464	1550857147.84	-5	-7	-8.56217782649	0.830127018922
"6598"	14	1	1	3	0	-60	45	100	0	0	395.979797464	395.979797464	1550857147.87	-5	-7	-8.56217782649	0.830127018922
"6599"	14	1	1	3	0	-60	45	100	0	0	395.979797464	395.979797464	1550857147.91	-5	-7	-8.56217782649	0.830127018922
"6600"	14	1	1	3	0	-60	45	100	0	0	395.979797464	395.979797464	1550857147.94	-5	-7	-8.56217782649	0.830127018922
"6601"	14	1	1	3	0	-60	45	100	0	0	395.979797464	395.979797464	1550857147.97	-5	-7	-8.56217782649	0.830127018922
"6602"	14	1	1	3	0	-60	45	100	0	0	395.979797464	395.979797464	1550857148.01	-5	-7	-8.56217782649	0.830127018922
"6603"	14	1	1	3	0	-60	45	100	0	0	395.979797464	395.979797464	1550857148.04	-5	-7	-8.56217782649	0.830127018922
"6604"	14	1	1	3	0	-60	45	100	0	0	395.979797464	395.979797464	1550857148.07	-5	-7	-8.56217782649	0.830127018922
"6605"	14	1	1	3	0	-60	45	100	0	0	395.979797464	395.979797464	1550857148.11	-5	-7	-8.56217782649	0.830127018922
"6606"	14	1	1	3	0	-60	45	100	0	0	395.979797464	395.979797464	1550857148.14	-5	-7	-8.56217782649	0.830127018922
"6607"	14	1	1	3	0	-60	45	100	0	0	395.979797464	395.979797464	1550857148.17	-5	-7	-8.56217782649	0.830127018922
"6608"	14	1	1	3	0	-60	45	100	0	0	395.979797464	395.979797464	1550857148.21	-4	-6	-7.19615242271	0.464101615138
"6609"	14	1	1	3	0	-60	45	100	0	0	395.979797464	395.979797464	1550857148.24	-1	-1	-1.36602540378	0.366025403784
"6610"	14	1	1	3	0	-60	45	100	0	0	395.979797464	395.979797464	1550857148.27	3	4	4.96410161514	-0.598076211353
"6611"	14	1	1	3	0	-60	45	100	0	0	395.979797464	395.979797464	1550857148.31	9	11	14.0262794416	-2.29422863406
"6612"	14	1	1	3	0	-60	45	100	0	0	395.979797464	395.979797464	1550857148.34	15	20	24.8205080757	-2.99038105677
"6613"	14	1	1	3	0	-60	45	100	0	0	395.979797464	395.979797464	1550857148.37	19	28	33.748711306	-2.4544826719
"6614"	14	1	1	3	0	-60	45	100	0	0	395.979797464	395.979797464	1550857148.41	22	35	41.3108891325	-1.55255888326
"6615"	14	1	1	3	0	-60	45	100	0	0	395.979797464	395.979797464	1550857148.44	24	41	47.5070415552	-0.284609690827
"6616"	14	1	1	3	0	-60	45	100	0	0	395.979797464	395.979797464	1550857148.47	28	51	58.167295593	1.25128869404
"6617"	14	1	1	3	0	-60	45	100	0	0	395.979797464	395.979797464	1550857148.51	30	58	65.2294734195	3.01923788647
"6618"	14	1	1	3	0	-60	45	100	0	0	395.979797464	395.979797464	1550857148.54	31	63	70.0596004384	4.65321248268
"6619"	14	1	1	3	0	-60	45	100	0	0	395.979797464	395.979797464	1550857148.57	32	66	73.1576766498	5.2871870789
