24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5509e+12	0.70909	0	0.70909	0	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5509e+12	0.70909	0	0.70909	0	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5509e+12	0.70909	0	0.70909	0	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5509e+12	0.70909	0	0.70909	0	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5509e+12	0.70909	0	0.70909	0	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5509e+12	0.70909	0	0.70909	0	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5509e+12	0.70909	0	0.70909	0	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5509e+12	0.70909	0	0.70909	0	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5509e+12	0.70909	0	0.70909	0	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5509e+12	0.70909	0	0.70909	0	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5509e+12	0.70909	0	0.70909	0	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5509e+12	0.70909	0	0.70909	0	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5509e+12	0.70909	0	0.70909	0	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5509e+12	0.70909	0	0.70909	0	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5509e+12	0.70909	0	0.70909	0	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5509e+12	0.70909	0	0.70909	0	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5509e+12	0.70909	0	0.70909	0	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5509e+12	0.70909	0	0.70909	0	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5509e+12	0.70909	0	0.70909	0	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5509e+12	0.70909	0	0.70909	0	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5509e+12	0.70909	0	0.70909	0	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5509e+12	0.70909	0	0.70909	0	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5509e+12	0.70909	0	0.70909	0	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5509e+12	0.70909	0	0.70909	0	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5509e+12	0.70909	0	0.70909	0	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5509e+12	0.70909	0	0.70909	0	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5509e+12	0.70909	0	0.70909	0	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5509e+12	0.70909	0	0.70909	0	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5509e+12	0.70909	0	0.70909	0	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5509e+12	0.70909	0	0.70909	0	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5509e+12	0.70909	0	0.70909	0	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5509e+12	0.70909	0	0.70909	0	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5509e+12	0.70909	0	0.70909	0	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5509e+12	0.70909	0	0.70909	0	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5509e+12	0.70909	0	0.70909	0	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5509e+12	0.65454	-0.054545	0.65454	-0.054545	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5509e+12	0.65454	-0.054545	0.65454	-0.054545	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5509e+12	0.65454	-0.054545	0.65454	-0.054545	1	0	0	0	0
24	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5509e+12	0.65454	-0.054545	0.65454	-0.054545	1	0	0	0	0
