"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"904"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856572	-6	-9	-6	-9
"905"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856572.03	-6	-9	-6	-9
"906"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856572.06	-6	-9	-6	-9
"907"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856572.1	-6	-9	-6	-9
"908"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856572.13	-6	-9	-6	-9
"909"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856572.16	-6	-9	-6	-9
"910"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856572.2	-6	-9	-6	-9
"911"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856572.23	-6	-9	-6	-9
"912"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856572.26	-6	-9	-6	-9
"913"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856572.3	-6	-9	-6	-9
"914"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856572.33	-6	-9	-6	-9
"915"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856572.36	-6	-9	-6	-9
"916"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856572.4	-6	-9	-6	-9
"917"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856572.43	-6	-9	-6	-9
"918"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856572.46	-6	-9	-6	-9
"919"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856572.5	-6	-9	-6	-9
"920"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856572.53	-6	-9	-6	-9
"921"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856572.56	-6	-9	-6	-9
"922"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856572.6	-6	-9	-6	-9
"923"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856572.63	-6	-9	-6	-9
"924"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856572.66	-6	-9	-6	-9
"925"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856572.7	-6	-9	-6	-9
"926"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856572.73	-6	-9	-6	-9
"927"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856572.76	-6	-9	-6	-9
"928"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856572.8	-6	-9	-6	-9
"929"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856572.83	-6	-9	-6	-9
"930"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856572.86	-6	-9	-6	-9
"931"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856572.9	-6	-9	-6	-9
"932"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856572.93	-6	-9	-6	-9
"933"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856572.96	-6	-9	-6	-9
"934"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856573	-6	-9	-6	-9
"935"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856573.03	-6	-9	-6	-9
"936"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856573.06	-6	-9	-6	-9
"937"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856573.1	-6	-9	-6	-9
"938"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856573.13	-6	-9	-6	-9
"939"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856573.16	-6	-9	-6	-9
"940"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856573.2	-6	-9	-6	-9
"941"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856573.23	-6	-9	-6	-9
"942"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856573.26	-6	-9	-6	-9
"943"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856573.3	-6	-9	-6	-9
"944"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856573.33	-6	-9	-6	-9
"945"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856573.36	-6	-9	-6	-9
"946"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856573.4	-6	-4	-6	-4
"947"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856573.43	-8	2	-8	2
"948"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856573.46	-10	13	-10	13
"949"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856573.5	-11	20	-11	20
"950"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856573.53	-12	27	-12	27
"951"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856573.56	-11	36	-11	36
"952"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856573.6	-10	44	-10	44
"953"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856573.63	-7	52	-7	52
"954"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856573.66	-5	59	-5	59
"955"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856573.7	-3	64	-3	64
"956"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856573.73	-2	70	-2	70
"957"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856573.76	-1	74	-1	74
"958"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856573.8	0	79	0	79
"959"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856573.83	0	85	0	85
"960"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856573.86	1	90	1	90
"961"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856573.9	1	95	1	95
"962"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856573.93	2	99	2	99
"963"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856573.96	2	105	2	105
"964"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856574	3	112	3	112
"965"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856574.03	3	118	3	118
"966"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856574.06	4	127	4	127
"967"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856574.1	4	136	4	136
"968"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856574.13	5	149	5	149
"969"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856574.16	6	162	6	162
"970"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856574.2	8	177	8	177
"971"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856574.23	10	192	10	192
"972"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856574.26	11	205	11	205
"973"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856574.3	12	219	12	219
"974"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856574.33	13	232	13	232
"975"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856574.36	15	243	15	243
"976"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856574.4	16	255	16	255
"977"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856574.43	18	267	18	267
"978"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856574.46	18	277	18	277
"979"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856574.5	18	286	18	286
"980"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856574.53	19	295	19	295
"981"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856574.56	20	304	20	304
"982"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856574.6	20	311	20	311
"983"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856574.63	20	319	20	319
"984"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856574.66	21	327	21	327
"985"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856574.7	21	336	21	336
"986"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856574.73	22	343	22	343
"987"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856574.76	23	352	23	352
"988"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856574.8	25	361	25	361
"989"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856574.83	26	368	26	368
"990"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856574.86	28	376	28	376
"991"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856574.9	30	385	30	385
"992"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856574.93	31	394	31	394
"993"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856574.96	33	401	33	401
"994"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856575	34	409	34	409
"995"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856575.03	36	417	36	417
"996"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856575.06	37	424	37	424
"997"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856575.1	41	433	41	433
"998"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856575.13	45	441	45	441
"999"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856575.17	48	448	48	448
"1000"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856575.2	51	454	51	454
"1001"	3	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550856575.23	54	459	54	459
