"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
48	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.09201002121	-2	3	0.707106781187	3.53553390593
48	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.12482905388	-2	3	0.707106781187	3.53553390593
48	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.15882611275	-2	3	0.707106781187	3.53553390593
48	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.1921980381	-2	3	0.707106781187	3.53553390593
48	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.22521805763	-2	3	0.707106781187	3.53553390593
48	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.25892400742	-2	3	0.707106781187	3.53553390593
48	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.29224205017	-2	3	0.707106781187	3.53553390593
48	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.32513093948	-2	3	0.707106781187	3.53553390593
48	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.35891914368	-2	3	0.707106781187	3.53553390593
48	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.39239811897	-2	3	0.707106781187	3.53553390593
48	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.42508792877	-2	3	0.707106781187	3.53553390593
48	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.45909905434	-2	3	0.707106781187	3.53553390593
48	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.49246001244	-2	3	0.707106781187	3.53553390593
48	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.52573609352	-1	3	1.41421356237	2.82842712475
48	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.55857992172	-1	4	2.12132034356	3.53553390593
48	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.59255504608	3	11	9.89949493661	5.65685424949
48	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.62590408325	16	38	38.1837661841	15.5563491861
48	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.65865206718	29	72	71.4177848998	30.405591591
48	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.69262695312	39	108	103.944696834	48.7903679019
48	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.72595214844	55	161	152.735064736	74.9533188058
48	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.75921297073	79	223	213.546247918	101.823376491
48	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.79221606255	113	289	284.256926037	124.450793489
48	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.82594895363	151	349	353.553390593	140.007142675
48	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.85909295082	197	422	437.699097554	159.099025767
48	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.89274692535	244	493	521.137697734	176.069588515
48	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.92608714104	285	549	589.72705551	186.676190233
