"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.03787207603	1	-8	-4.94974746831	-6.36396103068
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.07109808922	1	-8	-4.94974746831	-6.36396103068
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.10453820229	1	-8	-4.94974746831	-6.36396103068
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.13782215118	1	-8	-4.94974746831	-6.36396103068
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.17078399658	1	-6	-3.53553390593	-4.94974746831
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.20402097702	1	-6	-3.53553390593	-4.94974746831
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.23795509338	1	-6	-3.53553390593	-4.94974746831
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.27123808861	1	-6	-3.53553390593	-4.94974746831
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.30470013618	1	-6	-3.53553390593	-4.94974746831
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.337911129	1	-6	-3.53553390593	-4.94974746831
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.37143397331	1	-6	-3.53553390593	-4.94974746831
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.40478801727	1	-6	-3.53553390593	-4.94974746831
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.43811798096	1	-6	-3.53553390593	-4.94974746831
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.47149419785	1	-6	-3.53553390593	-4.94974746831
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.50484418869	1	-6	-3.53553390593	-4.94974746831
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.53816318512	1	-6	-3.53553390593	-4.94974746831
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.57137608528	1	-6	-3.53553390593	-4.94974746831
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.60425615311	1	-6	-3.53553390593	-4.94974746831
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.63760519028	1	-6	-3.53553390593	-4.94974746831
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.67091012001	1	-6	-3.53553390593	-4.94974746831
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.70413517952	1	-6	-3.53553390593	-4.94974746831
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.73748016357	1	-6	-3.53553390593	-4.94974746831
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.77090120316	2	-4	-1.41421356237	-4.24264068712
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.80425810814	4	1	3.53553390593	-2.12132034356
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.83770108223	5	7	8.48528137424	1.41421356237
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.87106800079	7	19	18.3847763109	8.48528137424
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.90434503555	8	42	35.3553390593	24.0416305603
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.93777513504	10	53	44.5477272148	30.405591591
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.97106099129	12	64	53.7401153702	36.7695526217
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.00441098213	17	89	74.9533188058	50.9116882454
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.03781414032	19	103	86.2670273048	59.3969696197
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.07113718987	22	114	96.1665222414	65.0538238692
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.1045460701	29	131	113.13708499	72.124891681
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.1383061409	38	155	136.471608769	82.7314933988
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.17205810547	44	167	149.19953083	86.9741340859
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.20539212227	55	186	170.412734266	92.6309883354
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.23854613304	68	212	197.989898732	101.823376491
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.27181005478	80	242	227.688383542	114.551298552
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.30544805527	92	264	251.730014102	121.622366364
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.33887505531	106	289	279.307178569	129.400540957
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.37180805206	124	318	312.541197284	137.17871555
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.40555214882	141	345	343.653895657	144.249783362
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.43891406059	163	381	384.666088965	154.149278299
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.47225308418	189	421	431.335136524	164.048773235
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.50566220284	220	464	483.661038332	172.53405461
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.53894019127	245	498	525.380338422	178.89801564
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.572245121	274	532	569.928065636	182.433549546
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.60573911667	303	564	613.061579289	184.55486989
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.63896012306	327	597	653.366665816	190.91883092
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.67200517654	349	632	693.671752344	200.111219076
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.70510697365	362	652	717.006276123	205.060966544
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.73911905289	369	662	729.027091403	207.182286888
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.77240109444	372	666	733.976838872	207.889393669
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.80552697182	372	666	733.976838872	207.889393669
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.83918118477	372	666	733.976838872	207.889393669
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.87258696556	372	666	733.976838872	207.889393669
46	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.90577101707	372	666	733.976838872	207.889393669
