"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.03001379967	-8	-3	-8	-3
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.06312799454	-8	-2	-8	-2
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.0966219902	-8	-1	-8	-1
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.12965488434	-9	1	-9	1
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.16340184212	-9	2	-9	2
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.1967728138	-9	2	-9	2
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.22996497154	-9	2	-9	2
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.26305294037	-9	1	-9	1
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.29685592651	-9	1	-9	1
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.33026599884	-9	1	-9	1
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.36300897598	-9	1	-9	1
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.39682793617	-9	1	-9	1
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.43019294739	-9	9	-9	9
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.46350097656	-11	38	-11	38
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.49693989754	-12	71	-12	71
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.5303709507	-16	99	-16	99
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.5629799366	-18	114	-18	114
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.59703993797	-18	137	-18	137
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.63040280342	-11	171	-11	171
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.66307091713	-9	196	-9	196
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.69700098038	-11	223	-11	223
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.73051691055	-11	243	-11	243
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.76320981979	-7	267	-7	267
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.79710078239	-4	289	-4	289
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.83048892021	-3	306	-3	306
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.8633108139	-3	322	-3	322
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.89730191231	-2	336	-2	336
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.93064379692	-1	352	-1	352
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.96364879608	-1	370	-1	370
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.99742794037	-1	381	-1	381
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.03070878983	-1	393	-1	393
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.0639770031	-1	403	-1	403
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.09745693207	-2	413	-2	413
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.13069987297	-3	421	-3	421
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.16382598877	-4	433	-4	433
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.19754886627	-5	448	-5	448
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.23091387749	-8	463	-8	463
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.26381397247	-11	483	-11	483
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.29753899574	-13	504	-13	504
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.33093190193	-16	520	-16	520
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.3642168045	-17	528	-17	528
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.39759588242	-18	533	-18	533
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.43046188354	-19	537	-19	537
7	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.46437287331	-19	540	-19	540
